f7442c0b031cc8afab578e779f9adda096d7eb47,vikukkola/test,vikukkola,test,master,lib/ionic/js/angular/angular.js,.js,1041139,6180,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/vikukkola/test/master/lib/ionic/js/angular/angular.js
"
b9ee80c3d9705589abd2c76e9bdccf46e9b80b1d,vinicomelo/KinetixLogistics-Static,vinicomelo,KinetixLogistics-Static,master,vendor/scrollreveal/scrollreveal.js,.js,33525,1406,111102,1,,https://stackoverflow.com/q/111102,"https://raw.githubusercontent.com/vinicomelo/KinetixLogistics-Static/master/vendor/scrollreveal/scrollreveal.js
"
ec8cc436acb62cabe003c5ec2a960510f9047ba1,vinodkashyap/angular.js,vinodkashyap,angular.js,master,test/helpers/matchers.js,.js,11784,13,3446170,1,,https://stackoverflow.com/q/3446170,"https://raw.githubusercontent.com/vinodkashyap/angular.js/master/test/helpers/matchers.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,viltie/raspi-nodejs-www,viltie,raspi-nodejs-www,master,node_modules/ecstatic/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/viltie/raspi-nodejs-www/master/node_modules/ecstatic/node_modules/minimist/index.js
"
f4035e2e956dc74a133372ffdcdd882cfc00c98e,vicegd/reveal.js,vicegd,reveal.js,master,plugin/markdown/markdown.js,.js,12075,1447,5690269,1,,https://stackoverflow.com/q/5690269,"https://raw.githubusercontent.com/vicegd/reveal.js/master/plugin/markdown/markdown.js
"
cb977cff9545ef5d48ad7cf13f2cbe1ebc3e7cd0,vicky2135/lucious,vicky2135,lucious,master,lib/python2.7/site-packages/setuptools/windows_support.py,.py,714,958,19622133,1,,https://stackoverflow.com/q/19622133,"https://raw.githubusercontent.com/vicky2135/lucious/master/lib/python2.7/site-packages/setuptools/windows_support.py
"
cb0afc2e4fff50ad9a5538e49938a5943a17bfec,vinodrajendran001/biojs-voronoiTreeMap,vinodrajendran001,biojs-voronoiTreeMap,master,node_modules/biojs-sniper/node_modules/ecstatic/node_modules/minimist/index.js,.js,6604,4914,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/vinodrajendran001/biojs-voronoiTreeMap/master/node_modules/biojs-sniper/node_modules/ecstatic/node_modules/minimist/index.js
"
c90badc19c1bc9f84a5f48a5168ecf8e4b42c240,vhalerie/VhalerieLee-CreativeCoding,vhalerie,VhalerieLee-CreativeCoding,master,Project 1 New York Times Cloud/libraries/p5.js,.js,954128,645,25355178,2,,https://stackoverflow.com/a/25355178,"https://raw.githubusercontent.com/vhalerie/VhalerieLee-CreativeCoding/master/Project 1 New York Times Cloud/libraries/p5.js
"
38c7a7d990774d95115b20a9242b55796418085c,virginiacc/owning-a-home,virginiacc,owning-a-home,master,src/static/js/modules/form-explainer.js,.js,11097,2,318630,1,,https://stackoverflow.com/q/318630,"https://raw.githubusercontent.com/virginiacc/owning-a-home/master/src/static/js/modules/form-explainer.js
"
aebf87adcf57eaed6310c63c10d584b9c15e3fdd,vinko-design/vrview,vinko-design,vrview,master,src/util.js,.js,5349,36,11871077,1,,https://stackoverflow.com/q/11871077,"https://raw.githubusercontent.com/vinko-design/vrview/master/src/util.js
"
7106924934501fd4035efe78678281020328acc5,VictoryShoe/aux-project,VictoryShoe,aux-project,master,backend/node_modules/express-session/node_modules/debug/src/browser.js,.js,4734,6016,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/VictoryShoe/aux-project/master/backend/node_modules/express-session/node_modules/debug/src/browser.js
"
5121ba5a768d9aa6d09a6fd86a8597c0d765e746,vinni-pux/getgraph,vinni-pux,getgraph,master,bower_components/angular/angular.js,.js,777753,739,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/vinni-pux/getgraph/master/bower_components/angular/angular.js
"
8ac67eb31737c297e11603fb7643d22751d4319b,vickenstein/chamandir,vickenstein,chamandir,master,node_modules/grunt-contrib-uglify/node_modules/uglify-js/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/vickenstein/chamandir/master/node_modules/grunt-contrib-uglify/node_modules/uglify-js/node_modules/optimist/index.js
"
b2c2e2601bc96fe65db0def49ab888ca400c72ed,vipulshah2010/CORDOVA_5.0_Programs,vipulshah2010,CORDOVA_5.0_Programs,master,SQLite/plugins/com.brodysoft.sqlitePlugin/src/android/org/pgsqlite/SQLitePlugin.java,.java,31937,14,11658239,1,,https://stackoverflow.com/q/11658239,"https://raw.githubusercontent.com/vipulshah2010/CORDOVA_5.0_Programs/master/SQLite/plugins/com.brodysoft.sqlitePlugin/src/android/org/pgsqlite/SQLitePlugin.java
"
