e1a483b4017964c1c3d0f2185327da6cbe1660ec,YeGithubAdmin/JYHD,YeGithubAdmin,JYHD,master,resources/Jy_admin/lib/webuploader/0.1.5/webuploader.js,.js,280059,139,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/YeGithubAdmin/JYHD/master/resources/Jy_admin/lib/webuploader/0.1.5/webuploader.js
"
583a0b8240386c59bc47e40b75f43af98b4362b5,YeGithubAdmin/JYHD,YeGithubAdmin,JYHD,master,resources/Jy_admin/lib/ueditor/1.4.3/third-party/webuploader/webuploader.custom.js,.js,198161,906,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/YeGithubAdmin/JYHD/master/resources/Jy_admin/lib/ueditor/1.4.3/third-party/webuploader/webuploader.custom.js
"
27c8d8d2b2582d5570518018e0638c3c07f60c84,yaslama/redmine_backlogs,yaslama,redmine_backlogs,master,assets/javascripts/jquery/jquery.jqplot/examples/jquery.printElement.min.js,.js,4044,47,472951,1,,https://stackoverflow.com/q/472951,"https://raw.githubusercontent.com/yaslama/redmine_backlogs/master/assets/javascripts/jquery/jquery.jqplot/examples/jquery.printElement.min.js
"
f4dc6ac8f66354997ae094f765b01b7d871511fc,yehaido/yehaido.github.io,yehaido,yehaido.github.io,master,js/clean-blog.js,.js,51570,863,359788,1,,https://stackoverflow.com/q/359788,"https://raw.githubusercontent.com/yehaido/yehaido.github.io/master/js/clean-blog.js
"
83146684bfb84670f059c769b0052b956b7e6672,ybg555/ui-router,ybg555,ui-router,master,lib/angular-1.2.14/angular.js,.js,741569,1157,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/ybg555/ui-router/master/lib/angular-1.2.14/angular.js
"
485705477a7d3cbe6801a5089cbbebf8729cf70b,yaliyingwy/YwenHybrid,yaliyingwy,YwenHybrid,master,node_modules/webpack/node_modules/node-libs-browser/node_modules/buffer/index.js,.js,42710,32,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/yaliyingwy/YwenHybrid/master/node_modules/webpack/node_modules/node-libs-browser/node_modules/buffer/index.js
"
7c76452219939f82fe7247533dfce2dd795737c2,ybg555/admin_sys,ybg555,admin_sys,master,node_modules/express/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/ybg555/admin_sys/master/node_modules/express/node_modules/debug/browser.js
"
b0a0b70a3dc6e42438e4fe34345fd0365e265df0,yaongli/spadger,yaongli,spadger,master,src/spadger/settings/development.py,.py,2220,1,4806384,2,,https://stackoverflow.com/a/4806384,"https://raw.githubusercontent.com/yaongli/spadger/master/src/spadger/settings/development.py
"
c9f2d65d40135e7783171f9d1b97d0d9b1e9b212,yaongli/spadger,yaongli,spadger,master,src/static/theme/ace/assets/js/uncompressed/x-editable/bootstrap-editable.js,.js,184184,6,7410348,1,,https://stackoverflow.com/q/7410348,"https://raw.githubusercontent.com/yaongli/spadger/master/src/static/theme/ace/assets/js/uncompressed/x-editable/bootstrap-editable.js
"
d76150b0ed6c29907d785c90767b9a3712628786,yagoto/PnP,yagoto,PnP,master,Samples/Core.DisplayCalendarEvents/Core.DisplayCalendarEventsWeb/Scripts/angular.js,.js,944140,1346,3143070,1,,https://stackoverflow.com/q/3143070,"https://raw.githubusercontent.com/yagoto/PnP/master/Samples/Core.DisplayCalendarEvents/Core.DisplayCalendarEventsWeb/Scripts/angular.js
"
a2363fcfc68a03fa5ddefb888e4e170eab37cf96,ybwong/smartthingsidot.github.io,ybwong,smartthingsidot.github.io,master,node_modules/es5-ext/reg-exp/escape.js,.js,258,3663,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/ybwong/smartthingsidot.github.io/master/node_modules/es5-ext/reg-exp/escape.js
"
083a2a9fd10ca4172e9ed99f12939e6ac1025773,ybwong/smartthingsidot.github.io,ybwong,smartthingsidot.github.io,master,node_modules/json-schema-ref-parser/dist/ref-parser.js,.js,453680,16,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/ybwong/smartthingsidot.github.io/master/node_modules/json-schema-ref-parser/dist/ref-parser.js
"
0b676afff2e938a8c6b83cf82cbf2aa42ca2df68,Yetangitu/frontend,Yetangitu,frontend,master,src/libraries/models/Photo.php,.php,39165,1,2526304,1,,https://stackoverflow.com/q/2526304,"https://raw.githubusercontent.com/Yetangitu/frontend/master/src/libraries/models/Photo.php
"
b72070f938410077b45bbd8e419176455146f560,yetixxx83/frontend,yetixxx83,frontend,master,src/html/assets/javascripts/releases/4.0.2/tbx.js,.js,417158,54,10651028,2,,https://stackoverflow.com/a/10651028,"https://raw.githubusercontent.com/yetixxx83/frontend/master/src/html/assets/javascripts/releases/4.0.2/tbx.js
"
7c76452219939f82fe7247533dfce2dd795737c2,yeerkkiller1/get-image,yeerkkiller1,get-image,master,node_modules/express/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/yeerkkiller1/get-image/master/node_modules/express/node_modules/debug/browser.js
"
3bbeb22af5d6fef6c578984ed6d83000c9b40c7f,yangbingqi155/Nagrace,yangbingqi155,Nagrace,master,src/Orchard.Web/Modules/Orchard.Resources/Assets/Js/Knockout/knockout-3.4.0.js,.js,286716,650,14120023,2,,https://stackoverflow.com/a/14120023,"https://raw.githubusercontent.com/yangbingqi155/Nagrace/master/src/Orchard.Web/Modules/Orchard.Resources/Assets/Js/Knockout/knockout-3.4.0.js
"
f0073cfc899064ac7fa8a84ca7fa349bde9f037d,yaoliyc/actor-platform,yaoliyc,actor-platform,master,actor-apps/app-android/src/main/java/im/actor/messenger/app/util/images/BitmapUtil.java,.java,13764,73,22909429,1,,https://stackoverflow.com/q/22909429,"https://raw.githubusercontent.com/yaoliyc/actor-platform/master/actor-apps/app-android/src/main/java/im/actor/messenger/app/util/images/BitmapUtil.java
"
f72aa07685693343fcc509fc1335739909099f59,yagi2/blog,yagi2,blog,master,bower_components/jquery/test/data/support/csp.php,.php,616,640,13663302,1,,https://stackoverflow.com/q/13663302,"https://raw.githubusercontent.com/yagi2/blog/master/bower_components/jquery/test/data/support/csp.php
"
f80b8efd258405930661311303c5ed81e4b0a179,yaofan/blog,yaofan,blog,master,core/client/views/blog.js,.js,9349,122,13480843,1,,https://stackoverflow.com/q/13480843,"https://raw.githubusercontent.com/yaofan/blog/master/core/client/views/blog.js
"
a117f6acf682b55a15eb7887d383789a43a52732,yassineAlouini/blog,yassineAlouini,blog,master,node_modules/knex/browser/knex.js,.js,808875,819,10984951,2,,https://stackoverflow.com/a/10984951,"https://raw.githubusercontent.com/yassineAlouini/blog/master/node_modules/knex/browser/knex.js
"
71fb8305b93a831d62a586fdace971632dd427e2,yassineAlouini/blog,yassineAlouini,blog,master,node_modules/html-to-text/node_modules/optimist/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/yassineAlouini/blog/master/node_modules/html-to-text/node_modules/optimist/node_modules/minimist/index.js
"
3d06957ef054aa2670f6489b750b6c8c1a32cf4a,yevheniiaV/item-board-spring-jsp,yevheniiaV,item-board-spring-jsp,master,target/item-board-1.0-SNAPSHOT/resources/item-board_resources/js/materialize.js,.js,367233,175,2684561,2,,https://stackoverflow.com/a/2684561,"https://raw.githubusercontent.com/yevheniiaV/item-board-spring-jsp/master/target/item-board-1.0-SNAPSHOT/resources/item-board_resources/js/materialize.js
"
