50afcf3dd222c70b1ce54539b2176772c80637ab,0-kaladin/ad-away,0-kaladin,ad-away,master,AdAway/src/main/java/org/adaway/ui/ScanAdwareListFragment.java,.java,5245,8,2356091,1,,https://stackoverflow.com/q/2356091,"https://raw.githubusercontent.com/0-kaladin/ad-away/master/AdAway/src/main/java/org/adaway/ui/ScanAdwareListFragment.java
"
3550e7105377a16d6981eb5a0632b5b4ec3e3e65,baiyaaaaa/todomvc,baiyaaaaa,todomvc,master,examples/emberjs/node_modules/ember-data/ember-data.js,.js,413465,1156,417142,1,,https://stackoverflow.com/q/417142,"https://raw.githubusercontent.com/baiyaaaaa/todomvc/master/examples/emberjs/node_modules/ember-data/ember-data.js
"
29082ca9647b864d3f0f254fa25a6a6bcc22b232,balintsoos/todomvc,balintsoos,todomvc,master,examples/mithril/node_modules/mithril/mithril.js,.js,39564,307,21926083,1,,https://stackoverflow.com/q/21926083,"https://raw.githubusercontent.com/balintsoos/todomvc/master/examples/mithril/node_modules/mithril/mithril.js
"
2b4ce4eb4a7fe5e2f3b2ff95d62152bed00ce38f,baiyunping333/BurpSuite-Plugins,baiyunping333,BurpSuite-Plugins,master,Sqlmap/lib/core/threads.py,.py,5979,7,190010,1,,https://stackoverflow.com/q/190010,"https://raw.githubusercontent.com/baiyunping333/BurpSuite-Plugins/master/Sqlmap/lib/core/threads.py
"
f946b59c12ddd775562adca278604dcfe17844a8,bakasajoshua/web-lims,bakasajoshua,web-lims,master,assets/bower_components/angular-paginate-anything/src/paginate-anything.js,.js,10289,4,14932395,2,,https://stackoverflow.com/a/14932395,"https://raw.githubusercontent.com/bakasajoshua/web-lims/master/assets/bower_components/angular-paginate-anything/src/paginate-anything.js
"
a8f1a1e7f219be587d231be3cefb0bf31e5e71ce,Bakerpedia/Development_Site5,Bakerpedia,Development_Site5,master,wp-content/plugins/woocommerce/assets/js/zeroclipboard/jquery.zeroclipboard.js,.js,66773,1040,12866060,1,,https://stackoverflow.com/q/12866060,"https://raw.githubusercontent.com/Bakerpedia/Development_Site5/master/wp-content/plugins/woocommerce/assets/js/zeroclipboard/jquery.zeroclipboard.js
"
f83839ee4882bb8784d801ea0936b50a6943da9d,BAKFR/intra-sl,BAKFR,intra-sl,master,web/js/jquery-ui-timepicker-addon.js,.js,49576,189,1762378,2,,https://stackoverflow.com/a/1762378,"https://raw.githubusercontent.com/BAKFR/intra-sl/master/web/js/jquery-ui-timepicker-addon.js
"
7fe6a01ce9050fae1721a961de84067af478b19e,bakie/KunstmaanBundlesCMS,bakie,KunstmaanBundlesCMS,master,src/Kunstmaan/TranslatorBundle/Resources/ui/vendor_bower/x-editable/dist/jquery-editable/js/jquery-editable-poshytip.js,.js,136213,270,2200494,1,,https://stackoverflow.com/q/2200494,"https://raw.githubusercontent.com/bakie/KunstmaanBundlesCMS/master/src/Kunstmaan/TranslatorBundle/Resources/ui/vendor_bower/x-editable/dist/jquery-editable/js/jquery-editable-poshytip.js
"
9295dd733f58ddf34d7537f4f128dad13c220b65,bakie/KunstmaanBundlesCMS,bakie,KunstmaanBundlesCMS,master,src/Kunstmaan/TranslatorBundle/Resources/ui/vendor_bower/x-editable/dist/jqueryui-editable/js/jqueryui-editable.js,.js,133274,270,499126,1,,https://stackoverflow.com/q/499126,"https://raw.githubusercontent.com/bakie/KunstmaanBundlesCMS/master/src/Kunstmaan/TranslatorBundle/Resources/ui/vendor_bower/x-editable/dist/jqueryui-editable/js/jqueryui-editable.js
"
ccabd5bee80d2e42fd4b37d1257ce6703a2e4b51,BakuroW/BakuroW.github.io,BakuroW,BakuroW.github.io,master,bower_components/angularfire/dist/angularfire.js,.js,83630,338,7509831,1,,https://stackoverflow.com/q/7509831,"https://raw.githubusercontent.com/BakuroW/BakuroW.github.io/master/bower_components/angularfire/dist/angularfire.js
"
84888dbaaeca8e6f292c8cdaabe9d4f49a7c5ab0,bala4901/odoo,bala4901,odoo,master,addons/web/static/lib/jquery.ui.timepicker/js/jquery-ui-timepicker-addon.js,.js,49592,442,1762378,2,,https://stackoverflow.com/a/1762378,"https://raw.githubusercontent.com/bala4901/odoo/master/addons/web/static/lib/jquery.ui.timepicker/js/jquery-ui-timepicker-addon.js
"
b09a110b8bf7e6e76d59d113654dcc5a329557fd,balad7/d8training,balad7,d8training,master,core/modules/quickedit/js/views/AppView.js,.js,24001,647,5438771,2,,https://stackoverflow.com/a/5438771,"https://raw.githubusercontent.com/balad7/d8training/master/core/modules/quickedit/js/views/AppView.js
"
a1dc33d1f0da1980940d70e1a7e3a98e137243ab,Balakiruba-J/d8,Balakiruba-J,d8,master,core/tests/Drupal/Tests/Component/Utility/UnicodeTest.php,.php,19465,68,11709412,2,,https://stackoverflow.com/a/11709412,"https://raw.githubusercontent.com/Balakiruba-J/d8/master/core/tests/Drupal/Tests/Component/Utility/UnicodeTest.php
"
106c718db2eb223cdecb07f3c9937f1227f5b63f,balakumartp/SlimTwigPrj,balakumartp,SlimTwigPrj,master,project/js/foundation.js,.js,294692,1,8955580,2,,https://stackoverflow.com/a/8955580,"https://raw.githubusercontent.com/balakumartp/SlimTwigPrj/master/project/js/foundation.js
"
a70de3f9cafdb40aec67c5a2a6f59d66f9d49349,balderdashy/socket.io-java-client,balderdashy,socket.io-java-client,master,tests/io/socket/testutils/RandomBlockJUnit4ClassRunner.java,.java,733,14,1444314,1,,https://stackoverflow.com/q/1444314,"https://raw.githubusercontent.com/balderdashy/socket.io-java-client/master/tests/io/socket/testutils/RandomBlockJUnit4ClassRunner.java
"
dd8138568e29426a6219d36a938124b5c6a4f161,baldonharris/assistone,baldonharris,assistone,master,assets/js/bootstrap-editable.js,.js,231292,8724,499126,1,,https://stackoverflow.com/q/499126,"https://raw.githubusercontent.com/baldonharris/assistone/master/assets/js/bootstrap-editable.js
"
d76150b0ed6c29907d785c90767b9a3712628786,baldswede/PnP,baldswede,PnP,master,Samples/Core.DisplayCalendarEvents/Core.DisplayCalendarEventsWeb/Scripts/angular.js,.js,944140,1346,3143070,1,,https://stackoverflow.com/q/3143070,"https://raw.githubusercontent.com/baldswede/PnP/master/Samples/Core.DisplayCalendarEvents/Core.DisplayCalendarEventsWeb/Scripts/angular.js
"
d4d7abc0b72626c0c7028c8ac013f4218df71d07,ballmw/angular-examples,ballmw,angular-examples,master,app/lib/angular/angular.js,.js,724155,849,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/ballmw/angular-examples/master/app/lib/angular/angular.js
"
a6b43529c3fb068cce407a627fc6332b47bdc12f,BalloonIndustries/andrewjalexander,BalloonIndustries,andrewjalexander,master,mobile-application/src/modules/api/api.js,.js,9425,1,518000,1,,https://stackoverflow.com/q/518000,"https://raw.githubusercontent.com/BalloonIndustries/andrewjalexander/master/mobile-application/src/modules/api/api.js
"
a04f5fbb618cc14d91d0d444e33a881b929e914a,BalloonIndustries/andrewjalexander,BalloonIndustries,andrewjalexander,master,mobile-application/bin/drupalgap.js,.js,406173,5,3596141,2,,https://stackoverflow.com/a/3596141,"https://raw.githubusercontent.com/BalloonIndustries/andrewjalexander/master/mobile-application/bin/drupalgap.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,ballzy/local-demonstrators,ballzy,local-demonstrators,master,node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/ballzy/local-demonstrators/master/node_modules/mkdirp/node_modules/minimist/index.js
"
7a6cdca67f7078fba83674094d4602d3f66748a2,ballzy/prove-my-identity,ballzy,prove-my-identity,master,node_modules/ajv/dist/ajv.bundle.js,.js,276750,368,201323,1,,https://stackoverflow.com/q/201323,"https://raw.githubusercontent.com/ballzy/prove-my-identity/master/node_modules/ajv/dist/ajv.bundle.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,ballzy/prove-my-identity,ballzy,prove-my-identity,master,node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/ballzy/prove-my-identity/master/node_modules/mkdirp/node_modules/minimist/index.js
"
36ba27fe8d2b0eeeeac201970b104fdbd8834831,balomus/Todd-s-Site,balomus,Todd-s-Site,master,src/Database/InitListener.php,.php,2626,17,1566602,1,,https://stackoverflow.com/q/1566602,"https://raw.githubusercontent.com/balomus/Todd-s-Site/master/src/Database/InitListener.php
"
7d0556b47188a63c4a6a68e6a14e91c79d0df07b,balrajb/sbx_drupal_civicrm,balrajb,sbx_drupal_civicrm,master,sites/all/modules/contrib/civicrm/CRM/Core/Payment/PayPalProIPN.php,.php,22318,30,4848227,1,,https://stackoverflow.com/q/4848227,"https://raw.githubusercontent.com/balrajb/sbx_drupal_civicrm/master/sites/all/modules/contrib/civicrm/CRM/Core/Payment/PayPalProIPN.php
"
9433213e21945dddc7947423bc241f8a9720f6b2,balramsinghindia/ScalableJavaScriptDevelopment,balramsinghindia,ScalableJavaScriptDevelopment,master,src/js/external/angular/angular.js,.js,745991,814,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/balramsinghindia/ScalableJavaScriptDevelopment/master/src/js/external/angular/angular.js
"
c018ba2fd46a7a9051fe539c8b1c68fcb6b575e3,BalticPinguin/libmesh,BalticPinguin,libmesh,master,doc/statistics/github_traffic_base.py,.py,6329,5,27814983,1,,https://stackoverflow.com/q/27814983,"https://raw.githubusercontent.com/BalticPinguin/libmesh/master/doc/statistics/github_traffic_base.py
"
f144955d11cbf7603e3d7a84f4c078761960a988,baltimorenodeschool/baltimorenodeschool.github.io,baltimorenodeschool,baltimorenodeschool.github.io,master,node_modules/browserify/node_modules/insert-module-globals/node_modules/lexical-scope/node_modules/astw/node_modules/esprima-six/examples/detectnestedternary.js,.js,3096,1868,5827612,1,,https://stackoverflow.com/q/5827612,"https://raw.githubusercontent.com/baltimorenodeschool/baltimorenodeschool.github.io/master/node_modules/browserify/node_modules/insert-module-globals/node_modules/lexical-scope/node_modules/astw/node_modules/esprima-six/examples/detectnestedternary.js
"
76ebf5b61e9f8bce832e97000d6a7c17620e4151,Balu-Menon/materialSite,Balu-Menon,materialSite,master,js/materialize.js,.js,250778,688,2684561,2,,https://stackoverflow.com/a/2684561,"https://raw.githubusercontent.com/Balu-Menon/materialSite/master/js/materialize.js
"
6cca8257f24917f170db73db6d35dcfa49da71dc,balupton/jquery-sparkle,balupton,jquery-sparkle,master,scripts/jquery.sparkle.js,.js,134797,1,1544317,1,,https://stackoverflow.com/q/1544317,"https://raw.githubusercontent.com/balupton/jquery-sparkle/master/scripts/jquery.sparkle.js
"
8ac67eb31737c297e11603fb7643d22751d4319b,bamachrn/JS-CI-Repo2,bamachrn,JS-CI-Repo2,master,node_modules/istanbul/node_modules/handlebars/node_modules/uglify-js/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/bamachrn/JS-CI-Repo2/master/node_modules/istanbul/node_modules/handlebars/node_modules/uglify-js/node_modules/optimist/index.js
"
be1719a3c8a5350d9cd4a5b8c066b8c2973e84cd,Bambina/ghost-0.4.1,Bambina,ghost-0.4.1,master,core/built/scripts/vendor.js,.js,793059,90,494122,2,,https://stackoverflow.com/a/494122,"https://raw.githubusercontent.com/Bambina/ghost-0.4.1/master/core/built/scripts/vendor.js
"
b12fc52d3f5946f9bc64fd993a47f07edf515288,Bamboo3000/krakjam,Bamboo3000,krakjam,master,phaser/docs/pixi-jsdoc.js,.js,137010,56,785097,1,,https://stackoverflow.com/q/785097,"https://raw.githubusercontent.com/Bamboo3000/krakjam/master/phaser/docs/pixi-jsdoc.js
"
