23cd3ede14eb1e9bcc2df73b508304c604f985b4,evallesv/ng-wishlist,evallesv,ng-wishlist,master,wishlist/wishlist/Scripts/moment.js,.js,104409,3690,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/evallesv/ng-wishlist/master/wishlist/wishlist/Scripts/moment.js
"
cb632ff6fc1855a264a6ce46e6b1ca73ad7d50ef,ExcelsiorCore/TheSocialNetwork,ExcelsiorCore,TheSocialNetwork,master,node_modules/ajv/dist/ajv.bundle.js,.js,272213,156,201323,1,,https://stackoverflow.com/q/201323,"https://raw.githubusercontent.com/ExcelsiorCore/TheSocialNetwork/master/node_modules/ajv/dist/ajv.bundle.js
"
2130a31b0cc59aaa9060e57f2dd96fdd90058309,eugenotop/odd-even-game,eugenotop,odd-even-game,master,node_modules/fsevents/node_modules/ajv/lib/compile/formats.js,.js,8557,2832,53497,1,,https://stackoverflow.com/q/53497,"https://raw.githubusercontent.com/eugenotop/odd-even-game/master/node_modules/fsevents/node_modules/ajv/lib/compile/formats.js
"
7c76452219939f82fe7247533dfce2dd795737c2,eugenotop/odd-even-game,eugenotop,odd-even-game,master,node_modules/tiny-lr/node_modules/debug/browser.js,.js,3763,41776,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/eugenotop/odd-even-game/master/node_modules/tiny-lr/node_modules/debug/browser.js
"
9f523634a10ed21f28d4c2db7f2033615ff49443,evsandrey/StartR,evsandrey,StartR,master,public/assets/global/plugins/bootstrap-editable/bootstrap-editable/js/bootstrap-editable.js,.js,244754,2250,10119793,1,,https://stackoverflow.com/q/10119793,"https://raw.githubusercontent.com/evsandrey/StartR/master/public/assets/global/plugins/bootstrap-editable/bootstrap-editable/js/bootstrap-editable.js
"
cd3a0b3c8a13c41daa156e2b2ece9dfd59240086,evsandrey/StartR,evsandrey,StartR,master,public/assets/global/plugins/bootstrap-maxlength/bootstrap-maxlength.js,.js,15001,390,2200494,1,,https://stackoverflow.com/q/2200494,"https://raw.githubusercontent.com/evsandrey/StartR/master/public/assets/global/plugins/bootstrap-maxlength/bootstrap-maxlength.js
"
3ffa111062160cb3e7cb98f7a241f2a312b663d0,eversec-rocks/eversec-website,eversec-rocks,eversec-website,master,node_modules/waterline-criteria/lib/X_ISO_DATE.constant.js,.js,276,53,3143231,2,,https://stackoverflow.com/a/3143231,"https://raw.githubusercontent.com/eversec-rocks/eversec-website/master/node_modules/waterline-criteria/lib/X_ISO_DATE.constant.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,eversec-rocks/eversec-website,eversec-rocks,eversec-website,master,node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/eversec-rocks/eversec-website/master/node_modules/minimist/index.js
"
7978ce722f1153fa6349ae83429404ae73326d50,eversec-rocks/eversec-website,eversec-rocks,eversec-website,master,node_modules/body-parser/node_modules/debug/src/browser.js,.js,4619,2184,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/eversec-rocks/eversec-website/master/node_modules/body-parser/node_modules/debug/src/browser.js
"
b7242f6b5654917630fe374f07797d6832e14678,Exautic/EventOR,Exautic,EventOR,master,js/materialize.js,.js,257452,304,2684561,2,,https://stackoverflow.com/a/2684561,"https://raw.githubusercontent.com/Exautic/EventOR/master/js/materialize.js
"
415389efe0ed42feba047626d50eb27c1e455a4a,EvaWang/MultiLangHelper_Windows,EvaWang,MultiLangHelper_Windows,master,node_modules/ajv/lib/compile/formats.js,.js,8565,664,53497,1,,https://stackoverflow.com/q/53497,"https://raw.githubusercontent.com/EvaWang/MultiLangHelper_Windows/master/node_modules/ajv/lib/compile/formats.js
"
74737b073bf938ffbf10db6a230e89d387b507d4,etype-services/drupal8,etype-services,drupal8,master,core/tests/Drupal/Tests/Core/Database/Stub/StubPDO.php,.php,883,1142,3138946,1,,https://stackoverflow.com/q/3138946,"https://raw.githubusercontent.com/etype-services/drupal8/master/core/tests/Drupal/Tests/Core/Database/Stub/StubPDO.php
"
