61cf86b0128b8b7ce2582569feeb8017af5212fd,shubham777/rentbingo,shubham777,rentbingo,master,node_modules/bower/lib/core/resolvers/GitRemoteResolver.js,.js,10511,310,9270488,1,,https://stackoverflow.com/q/9270488,"https://raw.githubusercontent.com/shubham777/rentbingo/master/node_modules/bower/lib/core/resolvers/GitRemoteResolver.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,si618/pi-time,si618,pi-time,master,node_modules/time-grunt/node_modules/pretty-ms/node_modules/meow/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/si618/pi-time/master/node_modules/time-grunt/node_modules/pretty-ms/node_modules/meow/node_modules/minimist/index.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,si618/pi-time,si618,pi-time,master,node_modules/grunt-contrib-cssmin/node_modules/maxmin/node_modules/pretty-bytes/node_modules/meow/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/si618/pi-time/master/node_modules/grunt-contrib-cssmin/node_modules/maxmin/node_modules/pretty-bytes/node_modules/meow/node_modules/minimist/index.js
"
46d7301169ea2c771ee5e2efb2bf2e02ef02ac7f,ShreyasSinha/phpmyadmin,ShreyasSinha,phpmyadmin,master,js/vendor/jqplot/plugins/jqplot.pieRenderer.js,.js,38036,10,20221461,1,,https://stackoverflow.com/q/20221461,"https://raw.githubusercontent.com/ShreyasSinha/phpmyadmin/master/js/vendor/jqplot/plugins/jqplot.pieRenderer.js
"
5517c82d04e79c2e17981ac037806c24173ab689,ShowingCloud/Alniyat,ShowingCloud,Alniyat,master,plugins/com.chariotsolutions.nfc.plugin/www/phonegap-nfc.js,.js,18974,3,1242596,2,,https://stackoverflow.com/a/1242596,"https://raw.githubusercontent.com/ShowingCloud/Alniyat/master/plugins/com.chariotsolutions.nfc.plugin/www/phonegap-nfc.js
"
5778b0cf9786edd060e72a874cfff16560b8318a,sigmametals/sigmametals.github.io,sigmametals,sigmametals.github.io,master,bower_components/Buttons/showcase/js/zeroclipboard/dist/ZeroClipboard.js,.js,74328,945,12866060,1,,https://stackoverflow.com/q/12866060,"https://raw.githubusercontent.com/sigmametals/sigmametals.github.io/master/bower_components/Buttons/showcase/js/zeroclipboard/dist/ZeroClipboard.js
"
2ff69a8c97fef9149075eca3c939772e2c1bf846,shumanth/Admin-template-Caplet,shumanth,Admin-template-Caplet,master,front/assets/plugins/slide/videojs/video.dev.js,.js,200458,561,1444562,1,,https://stackoverflow.com/q/1444562,"https://raw.githubusercontent.com/shumanth/Admin-template-Caplet/master/front/assets/plugins/slide/videojs/video.dev.js
"
7c76452219939f82fe7247533dfce2dd795737c2,ShrawanLakhe/OAuth-Login,ShrawanLakhe,OAuth-Login,master,OAuth Login System/node_modules/browser-sync/node_modules/connect/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/ShrawanLakhe/OAuth-Login/master/OAuth Login System/node_modules/browser-sync/node_modules/connect/node_modules/debug/browser.js
"
3207a927d6f26d034db746c72f20c389ffa5b2c7,sightmachine/SimpleCV,sightmachine,SimpleCV,master,SimpleCV/ImageClass.py,.py,519091,16,849211,1,,https://stackoverflow.com/q/849211,"https://raw.githubusercontent.com/sightmachine/SimpleCV/master/SimpleCV/ImageClass.py
"
eb1ad242a7085cbe6eff6ca0067abc05b00382e3,simnim/schema_logging,simnim,schema_logging,master,schema_logger.py,.py,8601,1,600268,1,,https://stackoverflow.com/q/600268,"https://raw.githubusercontent.com/simnim/schema_logging/master/schema_logger.py
"
