55efc3da11f70dfedcfd1a349943011b52cff116,God2016/poster_1472181226002,God2016,poster_1472181226002,master,src/main/webapp/static/jquery/jquery-validation/1.15.0/dist/additional-methods.js,.js,39005,257,3446170,1,,https://stackoverflow.com/q/3446170,"https://raw.githubusercontent.com/God2016/poster_1472181226002/master/src/main/webapp/static/jquery/jquery-validation/1.15.0/dist/additional-methods.js
"
5632ba08f9d258228a5c61fc29888ba5da7905a2,GoshanFloyd/new_school_frontend,GoshanFloyd,new_school_frontend,master,wp-content/plugins/pp-gallery/bower_components/uikit/js/components/datepicker.js,.js,113273,136,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/GoshanFloyd/new_school_frontend/master/wp-content/plugins/pp-gallery/bower_components/uikit/js/components/datepicker.js
"
154efa0fb8d6f79c203683ebc9379b5b0e949828,graph31/Web-TC,graph31,Web-TC,master,theme-admin/js/text-editor/src/wysiwyg.js,.js,48937,130,5884210,1,,https://stackoverflow.com/q/5884210,"https://raw.githubusercontent.com/graph31/Web-TC/master/theme-admin/js/text-editor/src/wysiwyg.js
"
d8f4e43961c566af9d3bc3bb1087b2cf308b9898,gregfmartin/cordova-playground,gregfmartin,cordova-playground,master,node_modules/cordova-android/node_modules/plist/dist/plist.js,.js,232034,550,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/gregfmartin/cordova-playground/master/node_modules/cordova-android/node_modules/plist/dist/plist.js
"
8c3b9295dd0e9f244bd7a79b5da1761eb64c51c7,grahamtt/ScholasticMastery,grahamtt,ScholasticMastery,master,src/main/resources/static-content/js/utils.js,.js,15732,1,2450976,2,,https://stackoverflow.com/a/2450976,"https://raw.githubusercontent.com/grahamtt/ScholasticMastery/master/src/main/resources/static-content/js/utils.js
"
0395f371d75e381d885951bfeab6917384e2e902,google-code/asianspecialroad,google-code,asianspecialroad,master,media/jui/js/jquery.simplecolors.js,.js,4873,918,1740700,1,,https://stackoverflow.com/q/1740700,"https://raw.githubusercontent.com/google-code/asianspecialroad/master/media/jui/js/jquery.simplecolors.js
"
815eef4a6e11be6b7520a744625df40d5b29240c,gpechim/fitboxclub,gpechim,fitboxclub,master,assets/themes/fitbox/js/plugins/video.js,.js,363677,48,470832,1,,https://stackoverflow.com/q/470832,"https://raw.githubusercontent.com/gpechim/fitboxclub/master/assets/themes/fitbox/js/plugins/video.js
"
016189a7b711f2480e92ff027b7d77ce12a21b4c,Go4All/GoalPlanner,Go4All,GoalPlanner,master,node_modules/socket.io/node_modules/debug/browser.js,.js,4141,7468,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/Go4All/GoalPlanner/master/node_modules/socket.io/node_modules/debug/browser.js
"
2a4cd31f2448cb42ff8301828d633e91955d8471,grabit-roma/parallax-template,grabit-roma,parallax-template,master,js/materialize.js,.js,281553,552,2684561,2,,https://stackoverflow.com/a/2684561,"https://raw.githubusercontent.com/grabit-roma/parallax-template/master/js/materialize.js
"
a6a0f11b0e2b9f03d8e83b8e420c39e709238345,GraysonP/codecombat-1,GraysonP,codecombat-1,master,vendor/scripts/flying-focus.js,.js,3730,107,71074,1,,https://stackoverflow.com/q/71074,"https://raw.githubusercontent.com/GraysonP/codecombat-1/master/vendor/scripts/flying-focus.js
"
f70d530da8abc3d523458030d5d2eaf75c7eb70b,golpilolz/Oxygene,golpilolz,Oxygene,master,web/admin/plugins/daterangepicker/moment.js,.js,101907,2046,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/golpilolz/Oxygene/master/web/admin/plugins/daterangepicker/moment.js
"
ccf3b4bafe31f7376db1d84785198f251ce9aaed,GreenMelon/Front-End-Notes,GreenMelon,Front-End-Notes,master,app/js/lib/angular/angular.js,.js,789267,1081,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/GreenMelon/Front-End-Notes/master/app/js/lib/angular/angular.js
"
