27318ab6a98fabe13d8e2b529461d01a1aa880e8,Likitha-Seeram/Face-Detection-and-Emotion-Recognition,Likitha-Seeram,Face-Detection-and-Emotion-Recognition,master,app/src/main/java/com/example/likitha/cameraview/Emotions.java,.java,1840,4,3401579,1,,https://stackoverflow.com/q/3401579,"https://raw.githubusercontent.com/Likitha-Seeram/Face-Detection-and-Emotion-Recognition/master/app/src/main/java/com/example/likitha/cameraview/Emotions.java
"
9da41d91a8deedacfa0748725188e0bed2d69414,lidong2631/lidong2631.github.io,lidong2631,lidong2631.github.io,master,js/jqBootstrapValidation.js,.js,36182,718,359788,1,,https://stackoverflow.com/q/359788,"https://raw.githubusercontent.com/lidong2631/lidong2631.github.io/master/js/jqBootstrapValidation.js
"
d9ff1bac5a23050e6ed91d44bbe814cd5e8bf1cf,levitsky/levitsky.github.io,levitsky,levitsky.github.io,master,plugin/markdown/markdown.js,.js,12484,454,5690269,1,,https://stackoverflow.com/q/5690269,"https://raw.githubusercontent.com/levitsky/levitsky.github.io/master/plugin/markdown/markdown.js
"
ac36416412a1c7245724e15311d4ce853d65bc12,LibertACAO/libertacao-android,LibertACAO,libertacao-android,master,ParseLoginUI/src/androidTest/java/com/parse/BaseActivityInstrumentationTestCase2.java,.java,2419,6,6516441,1,,https://stackoverflow.com/q/6516441,"https://raw.githubusercontent.com/LibertACAO/libertacao-android/master/ParseLoginUI/src/androidTest/java/com/parse/BaseActivityInstrumentationTestCase2.java
"
d6153888d4638c7f8d32c1ed7b5770faa4367d1b,lglopezf/Moodle2.8.2_Adaptativo_Trus_Model,lglopezf,Moodle2.8.2_Adaptativo_Trus_Model,master,lib/editor/atto/yui/build/moodle-editor_atto-editor/moodle-editor_atto-editor.js,.js,64788,26,2875027,1,,https://stackoverflow.com/q/2875027,"https://raw.githubusercontent.com/lglopezf/Moodle2.8.2_Adaptativo_Trus_Model/master/lib/editor/atto/yui/build/moodle-editor_atto-editor/moodle-editor_atto-editor.js
"
de60240dcbe9015a32a045c65db3fa54f61fa3f3,liberorbis/libernext,liberorbis,libernext,master,env/lib/python2.7/site-packages/IPython/html/static/base/js/utils.js,.js,19847,2,11219582,1,,https://stackoverflow.com/q/11219582,"https://raw.githubusercontent.com/liberorbis/libernext/master/env/lib/python2.7/site-packages/IPython/html/static/base/js/utils.js
"
8f8a5c61b8933eae59694d077cee0cf10b30b0e3,ligo-cbc/pycbc,ligo-cbc,pycbc,master,pycbc/filter/matchedfilter.py,.py,72188,6,2025562,1,,https://stackoverflow.com/q/2025562,"https://raw.githubusercontent.com/ligo-cbc/pycbc/master/pycbc/filter/matchedfilter.py
"
cbde5fbb3df465cac9593a9b2dde6359bf827100,lhadjadj/ok-pizza,lhadjadj,ok-pizza,master,public_html/js/foundation.js,.js,422555,144,8955580,2,,https://stackoverflow.com/a/8955580,"https://raw.githubusercontent.com/lhadjadj/ok-pizza/master/public_html/js/foundation.js
"
204e140f4b5cd9140d5651d7158e8b22ae5034aa,lightsocks/netty,lightsocks,netty,master,handler/src/test/java/io/netty/handler/stream/ChunkedWriteHandlerTest.java,.java,7091,125,10426305,2,,https://stackoverflow.com/a/10426305,"https://raw.githubusercontent.com/lightsocks/netty/master/handler/src/test/java/io/netty/handler/stream/ChunkedWriteHandlerTest.java
"
55f4cf9261e8411533b93b2543e001a824b4d116,levythu/ThuCloudDisk,levythu,ThuCloudDisk,master,rsync/node_modules/express/node_modules/debug/browser.js,.js,3775,5666,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/levythu/ThuCloudDisk/master/rsync/node_modules/express/node_modules/debug/browser.js
"
