2d54742f3e1714b1b7fad829bcd4a1b9638e882d,glennjones/mani,glennjones,mani,master,mani-persist.js,.js,88621,1,14967647,1,,https://stackoverflow.com/q/14967647,"https://raw.githubusercontent.com/glennjones/mani/master/mani-persist.js
"
a2e4110c1802b7f502e5e7fd1784e8f532513545,giovaroma/bootstrap4,giovaroma,bootstrap4,master,node_modules/array-index/index.js,.js,3743,606,6155063,2,,https://stackoverflow.com/a/6155063,"https://raw.githubusercontent.com/giovaroma/bootstrap4/master/node_modules/array-index/index.js
"
d63f309e7b814c94468c6ac00fb1cb48918dcceb,giovaroma/bootstrap4,giovaroma,bootstrap4,master,node_modules/eslint/node_modules/js-yaml/lib/js-yaml/exception.js,.js,989,474,8458984,1,,https://stackoverflow.com/q/8458984,"https://raw.githubusercontent.com/giovaroma/bootstrap4/master/node_modules/eslint/node_modules/js-yaml/lib/js-yaml/exception.js
"
d01468b8ffc758a3a4c17f7c8fdd4e7df8a58bdc,giovaroma/bootstrap4,giovaroma,bootstrap4,master,node_modules/yargs/lib/parser.js,.js,12888,440,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/giovaroma/bootstrap4/master/node_modules/yargs/lib/parser.js
"
b0a9f6dc48e0bf69c2d5f7371586b2147b45151e,gitoneman/react-home,gitoneman,react-home,master,node_modules/browserify/node_modules/crypto-browserify/node_modules/public-encrypt/node_modules/parse-asn1/fixProc.js,.js,1471,107,7033705,2,,https://stackoverflow.com/a/7033705,"https://raw.githubusercontent.com/gitoneman/react-home/master/node_modules/browserify/node_modules/crypto-browserify/node_modules/public-encrypt/node_modules/parse-asn1/fixProc.js
"
df42c2b307a7a8e960901dc519732e0169519d50,git-cola/git-cola,git-cola,git-cola,master,cola/qtutils.py,.py,29724,2,2007103,1,,https://stackoverflow.com/q/2007103,"https://raw.githubusercontent.com/git-cola/git-cola/master/cola/qtutils.py
"
c9e49e8a1bf1b5c18ea088c6c4eb0f1c7d250d0f,glynnc/Player,glynnc,Player,master,builds/android/src/org/libsdl/app/SDLActivity.java,.java,40353,3,2150078,1,,https://stackoverflow.com/q/2150078,"https://raw.githubusercontent.com/glynnc/Player/master/builds/android/src/org/libsdl/app/SDLActivity.java
"
c635ec0b356079d988d10ecba7db39ad4559dd97,giangnguyen00/Areacom,giangnguyen00,Areacom,master,node_modules/moment/moment.js,.js,99201,8200,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/giangnguyen00/Areacom/master/node_modules/moment/moment.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,giangnguyen00/Areacom,giangnguyen00,Areacom,master,node_modules/bower/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/giangnguyen00/Areacom/master/node_modules/bower/node_modules/mkdirp/node_modules/minimist/index.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,giangnguyen00/Areacom,giangnguyen00,Areacom,master,node_modules/forever/node_modules/utile/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/giangnguyen00/Areacom/master/node_modules/forever/node_modules/utile/node_modules/mkdirp/node_modules/minimist/index.js
"
55f4cf9261e8411533b93b2543e001a824b4d116,giangnguyen00/Areacom,giangnguyen00,Areacom,master,node_modules/morgan/node_modules/debug/browser.js,.js,3775,5666,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/giangnguyen00/Areacom/master/node_modules/morgan/node_modules/debug/browser.js
"
