e1926f096fd1e9303a7ef650df8173697ad07f79,UCSLabs/UCSRichUIBundle,UCSLabs,UCSRichUIBundle,master,Resources/public/vendor/dropzone/downloads/dropzone.js,.js,61460,723,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/UCSLabs/UCSRichUIBundle/master/Resources/public/vendor/dropzone/downloads/dropzone.js
"
3ad3a5436a82abdbae510d8addc7a05d19783007,u2ware/projects,u2ware,projects,master,com.u2ware.singapps/src/main/resources/static/scripts/shufflejs/src/shuffle.js,.js,47773,54,962890,2,,https://stackoverflow.com/a/962890,"https://raw.githubusercontent.com/u2ware/projects/master/com.u2ware.singapps/src/main/resources/static/scripts/shufflejs/src/shuffle.js
"
23cd3ede14eb1e9bcc2df73b508304c604f985b4,u2ware/projects,u2ware,projects,master,com.u2ware.singapp/src/main/resources/static/scripts/moment/moment.js,.js,104409,3690,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/u2ware/projects/master/com.u2ware.singapp/src/main/resources/static/scripts/moment/moment.js
"
2bab37c430a68d99991a9812e94f584a0a28f4c8,ugurerdal/NodeMongoSocket,ugurerdal,NodeMongoSocket,master,node_modules/engine.io-client/engine.io.js,.js,110555,1041,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/ugurerdal/NodeMongoSocket/master/node_modules/engine.io-client/engine.io.js
"
d5175e14e4abbd33195ddbfb95e5ae57ae0bee32,ugurerdal/NodeMongoSocket,ugurerdal,NodeMongoSocket,master,node_modules/socket.io-client/dist/socket.io.js,.js,210221,1925,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/ugurerdal/NodeMongoSocket/master/node_modules/socket.io-client/dist/socket.io.js
"
49cb23c959c8ffa8515048d0c25dd666cd5fbad5,UnicornCollege/ucl.itkpd.configurator,UnicornCollege,ucl.itkpd.configurator,master,client/node_modules/js-yaml/dist/js-yaml.js,.js,105201,636,8458984,1,,https://stackoverflow.com/q/8458984,"https://raw.githubusercontent.com/UnicornCollege/ucl.itkpd.configurator/master/client/node_modules/js-yaml/dist/js-yaml.js
"
38d6391e3e4216c0abb2af32c39dabf63b5af167,UnicornCollege/ucl.itkpd.configurator,UnicornCollege,ucl.itkpd.configurator,master,client/node_modules/send/node_modules/debug/src/browser.js,.js,4715,3328,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/UnicornCollege/ucl.itkpd.configurator/master/client/node_modules/send/node_modules/debug/src/browser.js
"
5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,UnicornCollege/ucl.itkpd.configurator,UnicornCollege,ucl.itkpd.configurator,master,client/node_modules/yargs/lib/parser.js,.js,12413,4031,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/UnicornCollege/ucl.itkpd.configurator/master/client/node_modules/yargs/lib/parser.js
"
7c76452219939f82fe7247533dfce2dd795737c2,UnicornCollege/ucl.itkpd.configurator,UnicornCollege,ucl.itkpd.configurator,master,client/node_modules/serve-index/node_modules/debug/browser.js,.js,3763,41776,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/UnicornCollege/ucl.itkpd.configurator/master/client/node_modules/serve-index/node_modules/debug/browser.js
"
8ac67eb31737c297e11603fb7643d22751d4319b,UKRNAZ/starter-kit,UKRNAZ,starter-kit,master,node_modules/transformers/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/UKRNAZ/starter-kit/master/node_modules/transformers/node_modules/optimist/index.js
"
55f4cf9261e8411533b93b2543e001a824b4d116,umiringo/blog,umiringo,blog,master,node_modules/express/node_modules/debug/browser.js,.js,3775,5666,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/umiringo/blog/master/node_modules/express/node_modules/debug/browser.js
"
202450ae3dcce609dd955220e4132af08dbb0ad2,unclesky4/learneaseSurface,unclesky4,learneaseSurface,master,extensions/Bootstrup 3/js/moment-with-locales.js,.js,348978,2182,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/unclesky4/learneaseSurface/master/extensions/Bootstrup 3/js/moment-with-locales.js
"
acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,uemersonsantana/guitarchord,uemersonsantana,guitarchord,master,plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js,.js,566620,5124,4361826,1,,https://stackoverflow.com/q/4361826,"https://raw.githubusercontent.com/uemersonsantana/guitarchord/master/plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js
"
ed9a6ce3def9868b9448526948bda8017ccb4877,uaday/brac_ecommerce,uaday,brac_ecommerce,master,asset/admin/plugins/chartjs/Chart.bundle.js,.js,445259,288,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/uaday/brac_ecommerce/master/asset/admin/plugins/chartjs/Chart.bundle.js
"
