d0339139b4189cd91a8af485297e438647c48a80,JakubMusik/FreeCodeCamp,JakubMusik,FreeCodeCamp,master,JM React Project Template/webpack.development.config.js,.js,2954,2,35517245,1,,https://stackoverflow.com/q/35517245,"https://raw.githubusercontent.com/JakubMusik/FreeCodeCamp/master/JM React Project Template/webpack.development.config.js
"
1a8ea70f77f26354fcf2597d999e2e0650de9d53,jamesoflol/moodle,jamesoflol,moodle,master,lib/editor/atto/yui/build/moodle-editor_atto-editor/moodle-editor_atto-editor.js,.js,81901,60,1068280,1,,https://stackoverflow.com/q/1068280,"https://raw.githubusercontent.com/jamesoflol/moodle/master/lib/editor/atto/yui/build/moodle-editor_atto-editor/moodle-editor_atto-editor.js
"
40e77cdcc236615e58b17a91de9c0b26d0dbc7e9,jamesoflol/moodle,jamesoflol,moodle,master,auth/cas/CAS/CAS/Client.php,.php,134891,269,1842681,1,,https://stackoverflow.com/q/1842681,"https://raw.githubusercontent.com/jamesoflol/moodle/master/auth/cas/CAS/CAS/Client.php
"
7eca9c53274a5f8c61c99e4eb73374b3d2707105,janigolob/moodle,janigolob,moodle,master,lib/editor/atto/yui/build/moodle-editor_atto-editor/moodle-editor_atto-editor-debug.js,.js,49664,16,1068280,1,,https://stackoverflow.com/q/1068280,"https://raw.githubusercontent.com/janigolob/moodle/master/lib/editor/atto/yui/build/moodle-editor_atto-editor/moodle-editor_atto-editor-debug.js
"
5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,Jaime691/ReactTube,Jaime691,ReactTube,master,node_modules/yargs/lib/parser.js,.js,12413,4031,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Jaime691/ReactTube/master/node_modules/yargs/lib/parser.js
"
7106924934501fd4035efe78678281020328acc5,Jaime691/ReactTube,Jaime691,ReactTube,master,node_modules/debug/src/browser.js,.js,4734,6016,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/Jaime691/ReactTube/master/node_modules/debug/src/browser.js
"
03eef50edc943201278ef1c086055714297b02cd,jactadmin/pepi,jactadmin,pepi,master,misc/drupal.js,.js,17588,329,699941,1,,https://stackoverflow.com/q/699941,"https://raw.githubusercontent.com/jactadmin/pepi/master/misc/drupal.js
"
f70d530da8abc3d523458030d5d2eaf75c7eb70b,jairo928/handfy,jairo928,handfy,master,web/backend/plugins/daterangepicker/moment.js,.js,101907,2046,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/jairo928/handfy/master/web/backend/plugins/daterangepicker/moment.js
"
2a8acbe7ce7dd031bcc3805624e4a1adf74d62fa,jalbertbowden/museum-of-mario,jalbertbowden,museum-of-mario,master,js/vendor/blockandtackle-libs.js,.js,15017,12,122102,1,,https://stackoverflow.com/q/122102,"https://raw.githubusercontent.com/jalbertbowden/museum-of-mario/master/js/vendor/blockandtackle-libs.js
"
0d8c87533c7fb21532bd0a4f8e42c6944a7ffbef,JaniNykanen/Simple-Html5-Framework,JaniNykanen,Simple-Html5-Framework,master,js/main.js,.js,5424,1,4672279,1,,https://stackoverflow.com/q/4672279,"https://raw.githubusercontent.com/JaniNykanen/Simple-Html5-Framework/master/js/main.js
"
8ac67eb31737c297e11603fb7643d22751d4319b,janjakubnanista/zrkadla,janjakubnanista,zrkadla,master,node_modules/grunt-google-cdn/node_modules/bower/node_modules/rc/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/janjakubnanista/zrkadla/master/node_modules/grunt-google-cdn/node_modules/bower/node_modules/rc/node_modules/optimist/index.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,janjakubnanista/zrkadla,janjakubnanista,zrkadla,master,node_modules/bower/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/janjakubnanista/zrkadla/master/node_modules/bower/node_modules/mkdirp/node_modules/minimist/index.js
"
49cb23c959c8ffa8515048d0c25dd666cd5fbad5,jakegornall/MeatFestWebsite,jakegornall,MeatFestWebsite,master,node_modules/svgo/node_modules/js-yaml/dist/js-yaml.js,.js,105201,636,8458984,1,,https://stackoverflow.com/q/8458984,"https://raw.githubusercontent.com/jakegornall/MeatFestWebsite/master/node_modules/svgo/node_modules/js-yaml/dist/js-yaml.js
"
