4b6676d8aa00805a291094df9a644c3c857cbbef,jacques/base-application,jacques,base-application,master,public/vendor/momentjs/min/moment-with-langs.js,.js,301138,652,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/jacques/base-application/master/public/vendor/momentjs/min/moment-with-langs.js
"
aefdac787c24084cb4fb212bcb45605be46ae9ce,janauhrich/building-responsive-websites,janauhrich,building-responsive-websites,master,code/build/node_modules/bootstrap/node_modules/npm-shrinkwrap/node_modules/npm/node_modules/node-gyp/gyp/pylib/gyp/generator/make.py,.py,91069,772,1189781,1,,https://stackoverflow.com/q/1189781,"https://raw.githubusercontent.com/janauhrich/building-responsive-websites/master/code/build/node_modules/bootstrap/node_modules/npm-shrinkwrap/node_modules/npm/node_modules/node-gyp/gyp/pylib/gyp/generator/make.py
"
5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,janauhrich/building-responsive-websites,janauhrich,building-responsive-websites,master,code/build/node_modules/bootstrap/node_modules/grunt-contrib-jade/node_modules/jade/node_modules/uglify-js/node_modules/yargs/lib/parser.js,.js,12413,4031,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/janauhrich/building-responsive-websites/master/code/build/node_modules/bootstrap/node_modules/grunt-contrib-jade/node_modules/jade/node_modules/uglify-js/node_modules/yargs/lib/parser.js
"
524b032be053e2a1a198349a925c7f5a79a38d5e,JANQLIANGTSAI/tsugi,JANQLIANGTSAI,tsugi,master,lib/lms_lib.php,.php,19290,6,2840755,1,,https://stackoverflow.com/q/2840755,"https://raw.githubusercontent.com/JANQLIANGTSAI/tsugi/master/lib/lms_lib.php
"
5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,janta-devs/janta,janta-devs,janta,master,assets/node_modules/bower/lib/node_modules/yargs/lib/parser.js,.js,12413,4031,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/janta-devs/janta/master/assets/node_modules/bower/lib/node_modules/yargs/lib/parser.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,jannrocas/first-todoList,jannrocas,first-todoList,master,node_modules/babel/node_modules/output-file-sync/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jannrocas/first-todoList/master/node_modules/babel/node_modules/output-file-sync/node_modules/mkdirp/node_modules/minimist/index.js
"
f7442c0b031cc8afab578e779f9adda096d7eb47,janij/ionic,janij,ionic,master,config/lib/js/angular/angular.js,.js,1041139,6180,3143070,1,,https://stackoverflow.com/q/3143070,"https://raw.githubusercontent.com/janij/ionic/master/config/lib/js/angular/angular.js
"
ea4da8763310bbc54ca5f292929cd47a6e15f4bd,jampp/tornado,jampp,tornado,master,tornado/util.py,.py,12922,57,1838699,1,,https://stackoverflow.com/q/1838699,"https://raw.githubusercontent.com/jampp/tornado/master/tornado/util.py
"
0a0d0ee52f2414b5d74ada8f23b5163e1e7e7059,japeto/CES,japeto,CES,master,application/static/plugins/moment/moment-with-langs.js,.js,272860,2128,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/japeto/CES/master/application/static/plugins/moment/moment-with-langs.js
"
3a0e464e74157042547a4f9f8f786d1ee7efa796,janitraalmalik/A0001,janitraalmalik,A0001,master,TEMPLATE_ADMLTE/adminlte/plugins/bootstrap-slider/bootstrap-slider.js,.js,51062,2736,10454518,1,,https://stackoverflow.com/q/10454518,"https://raw.githubusercontent.com/janitraalmalik/A0001/master/TEMPLATE_ADMLTE/adminlte/plugins/bootstrap-slider/bootstrap-slider.js
"
