3dc7e205a59229ec839a6a08318230c634e5c421,MobClub/New-C2D-For-ShareSDK,MobClub,New-C2D-For-ShareSDK,master,proj.android-studio/libcocos2dx/src/main/java/org/cocos2dx/lib/Cocos2dxActivity.java,.java,17213,4,16283079,1,,https://stackoverflow.com/q/16283079,"https://raw.githubusercontent.com/MobClub/New-C2D-For-ShareSDK/master/proj.android-studio/libcocos2dx/src/main/java/org/cocos2dx/lib/Cocos2dxActivity.java
"
a697de5d2fe74d6ed804d2d079adbef0f69c3723,MobClub/New-C2D-For-ShareSDK,MobClub,New-C2D-For-ShareSDK,master,proj.android-studio/libcocos2dx/src/main/java/org/cocos2dx/lib/Cocos2dxEditBoxHelper.java,.java,19385,8,21713246,1,,https://stackoverflow.com/q/21713246,"https://raw.githubusercontent.com/MobClub/New-C2D-For-ShareSDK/master/proj.android-studio/libcocos2dx/src/main/java/org/cocos2dx/lib/Cocos2dxEditBoxHelper.java
"
bd26958b3af2612e9f64181cee4670bb7f0a903c,mnjkumar426/phptest,mnjkumar426,phptest,master,wp-content/plugins/ajax-search-lite/includes/bfi_thumb.php,.php,28303,11,3538851,1,,https://stackoverflow.com/q/3538851,"https://raw.githubusercontent.com/mnjkumar426/phptest/master/wp-content/plugins/ajax-search-lite/includes/bfi_thumb.php
"
b3a1541a6f3a58ce6fe33060543881ca85525835,mjsevilla/facts-about-sloths,mjsevilla,facts-about-sloths,master,functions/node_modules/ajv/lib/compile/formats.js,.js,11733,936,201323,1,,https://stackoverflow.com/q/201323,"https://raw.githubusercontent.com/mjsevilla/facts-about-sloths/master/functions/node_modules/ajv/lib/compile/formats.js
"
b35ca73dbcbe11cdca107bcb8e2cf624920be637,mlldaniel/NewsLetterAutomation,mlldaniel,NewsLetterAutomation,master,src/helper/OsCheck.java,.java,1544,1,228477,1,,https://stackoverflow.com/q/228477,"https://raw.githubusercontent.com/mlldaniel/NewsLetterAutomation/master/src/helper/OsCheck.java
"
c7bf772ef8f4f084ee6f3457746373b6bddcc4ca,MobileWebApps/backend-python-rest-gae,MobileWebApps,backend-python-rest-gae,master,lib/rest_framework/tests/test_renderers.py,.py,23873,11,7218986,2,,https://stackoverflow.com/a/7218986,"https://raw.githubusercontent.com/MobileWebApps/backend-python-rest-gae/master/lib/rest_framework/tests/test_renderers.py
"
44ee03d9dc1058cdc4dc4ef775b34dbcbfa24f74,ModelCatalogue/modelcatalogue-browser,ModelCatalogue,modelcatalogue-browser,master,grails-app/assets/bower_components/x-editable/dist/bootstrap-editable/js/bootstrap-editable.js,.js,237738,5838,7602565,1,,https://stackoverflow.com/q/7602565,"https://raw.githubusercontent.com/ModelCatalogue/modelcatalogue-browser/master/grails-app/assets/bower_components/x-editable/dist/bootstrap-editable/js/bootstrap-editable.js
"
83a85eca65ea3d4764306dc75ec5017ddef17170,mkl-public/testarea-itext5,mkl-public,testarea-itext5,master,src/test/java/mkl/testarea/itext5/signature/MakeLtvEnabled.java,.java,24008,5,51370965,1,,https://stackoverflow.com/q/51370965,"https://raw.githubusercontent.com/mkl-public/testarea-itext5/master/src/test/java/mkl/testarea/itext5/signature/MakeLtvEnabled.java
"
83146684bfb84670f059c769b0052b956b7e6672,mmiodek/wp-project,mmiodek,wp-project,master,wp-content/themes/my_starter_theme-child/js/vendor/angular.js,.js,741569,1157,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/mmiodek/wp-project/master/wp-content/themes/my_starter_theme-child/js/vendor/angular.js
"
ed8894d258c7ef0cef3efd30ec95c78fb7bf5236,modulexcite/dewey,modulexcite,dewey,master,bower_components/ui-bootstrap/misc/demo/assets/rainbow.js,.js,25940,2241,2735067,1,,https://stackoverflow.com/q/2735067,"https://raw.githubusercontent.com/modulexcite/dewey/master/bower_components/ui-bootstrap/misc/demo/assets/rainbow.js
"
