b79da7f26046089dd79458076a9629a7b34d2560,sajidali2444/hottowel,sajidali2444,hottowel,master,HotTowel/packages/Moment.js.2.5.1/Content/Scripts/moment.js,.js,77207,1884,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/sajidali2444/hottowel/master/HotTowel/packages/Moment.js.2.5.1/Content/Scripts/moment.js
"
b2d5b918ff51fa80a0a564071131243cfd76838d,SaedGD/PixiIonic,SaedGD,PixiIonic,master,www/lib/pixi.js/src/core/renderers/canvas/utils/CanvasGraphics.js,.js,11982,38,2172798,1,,https://stackoverflow.com/q/2172798,"https://raw.githubusercontent.com/SaedGD/PixiIonic/master/www/lib/pixi.js/src/core/renderers/canvas/utils/CanvasGraphics.js
"
294c41b6d37d3e2f5c0eb15bf75a1ca03b9b43dd,safe-record/cloud-ehr,safe-record,cloud-ehr,master,php/assets/forge/util.js,.js,77884,113,679937,2,,https://stackoverflow.com/a/679937,"https://raw.githubusercontent.com/safe-record/cloud-ehr/master/php/assets/forge/util.js
"
7f2bb9d77a35fc2537be2f1296f578ee27a2d609,s-takatsu/aspnetboilerplate-samples,s-takatsu,aspnetboilerplate-samples,master,KendoUiDemo/src/AbpKendoDemo.Web/wwwroot/lib/jquery-validation/dist/additional-methods.js,.js,40904,115,3446170,1,,https://stackoverflow.com/q/3446170,"https://raw.githubusercontent.com/s-takatsu/aspnetboilerplate-samples/master/KendoUiDemo/src/AbpKendoDemo.Web/wwwroot/lib/jquery-validation/dist/additional-methods.js
"
b5b0668736a6b3f973c2a80dcbea8b2875a828f7,s-takatsu/aspnetboilerplate-samples,s-takatsu,aspnetboilerplate-samples,master,KendoUiDemo/src/AbpKendoDemo.Web/wwwroot/lib/moment/min/moment-with-locales.js,.js,425984,996,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/s-takatsu/aspnetboilerplate-samples/master/KendoUiDemo/src/AbpKendoDemo.Web/wwwroot/lib/moment/min/moment-with-locales.js
"
ebb4ecaaf02933207fada5426b1c2fc9acc54586,Sacr/Assistant-of-Lisa,Sacr,Assistant-of-Lisa,master,web/js/momentjs.js,.js,120253,4,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/Sacr/Assistant-of-Lisa/master/web/js/momentjs.js
"
cf58c8e683ed305dfe45ab34dd38929eab91496f,s-takatsu/module-zero-template,s-takatsu,module-zero-template,master,src/AbpCompanyName.AbpProjectName.WebSpaAngular/Scripts/moment-with-locales.js,.js,413375,364,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/s-takatsu/module-zero-template/master/src/AbpCompanyName.AbpProjectName.WebSpaAngular/Scripts/moment-with-locales.js
"
9528c1e5ed8c731771a8867621d75cf2fab8c63a,sahamilton/gardens,sahamilton,gardens,master,resources/assets/bower/vue/test/weex/helpers/index.js,.js,1659,10,35478115,2,,https://stackoverflow.com/a/35478115,"https://raw.githubusercontent.com/sahamilton/gardens/master/resources/assets/bower/vue/test/weex/helpers/index.js
"
be6966d2c6151aa6cdfdbc3c40e96b999fb576ec,SallyThink/joomla,SallyThink,joomla,master,libraries/gantry5/vendor/erusev/parsedown-extra/ParsedownExtra.php,.php,13011,753,11309194,1,,https://stackoverflow.com/q/11309194,"https://raw.githubusercontent.com/SallyThink/joomla/master/libraries/gantry5/vendor/erusev/parsedown-extra/ParsedownExtra.php
"
be6966d2c6151aa6cdfdbc3c40e96b999fb576ec,SallyThink/joomla,SallyThink,joomla,master,libraries/gantry5/vendor/erusev/parsedown-extra/ParsedownExtra.php,.php,13011,753,1148928,1,,https://stackoverflow.com/q/1148928,"https://raw.githubusercontent.com/SallyThink/joomla/master/libraries/gantry5/vendor/erusev/parsedown-extra/ParsedownExtra.php
"
