fd7f85744e50ed35e79d45ac3560d1a13c5ac911,RiftDC/riftdc.github.io,RiftDC,riftdc.github.io,master,FarmingGame/public/functions/node_modules/firebase-admin/node_modules/moment/min/moment-with-locales.min.js,.js,255277,1158,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/RiftDC/riftdc.github.io/master/FarmingGame/public/functions/node_modules/firebase-admin/node_modules/moment/min/moment-with-locales.min.js
"
fe5975395aeca7556b1fd6938bb49a4e0ac59dbd,Rob2B/Cherry-enseirb,Rob2B,Cherry-enseirb,master,app/platforms/android/src/com/pbakondy/LanguageDetailsChecker.java,.java,1608,9,10548680,2,,https://stackoverflow.com/a/10548680,"https://raw.githubusercontent.com/Rob2B/Cherry-enseirb/master/app/platforms/android/src/com/pbakondy/LanguageDetailsChecker.java
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,Rob2B/Cherry-enseirb,Rob2B,Cherry-enseirb,master,app/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Rob2B/Cherry-enseirb/master/app/node_modules/minimist/index.js
"
25af398be5f41ad59f50ce676ef81c28bfa340a2,risd/wh-grad-welcome,risd,wh-grad-welcome,master,node_modules/grunt-browserify/node_modules/watchify/node_modules/browserify/node_modules/crypto-browserify/node_modules/browserify-sign/node_modules/parse-asn1/fixProc.js,.js,1392,226,7033705,2,,https://stackoverflow.com/a/7033705,"https://raw.githubusercontent.com/risd/wh-grad-welcome/master/node_modules/grunt-browserify/node_modules/watchify/node_modules/browserify/node_modules/crypto-browserify/node_modules/browserify-sign/node_modules/parse-asn1/fixProc.js
"
ef75b4d5444689d7dc1c0f3f7195fe1dbae414f9,rku4er/openlines-wp,rku4er,openlines-wp,master,admin/cmb2/tests/test-cmb-core.php,.php,21589,9,10744841,2,,https://stackoverflow.com/a/10744841,"https://raw.githubusercontent.com/rku4er/openlines-wp/master/admin/cmb2/tests/test-cmb-core.php
"
b8f0313f462140f122e1ca4b6cf6e900a81b72f1,rizkiyanapp/outleave,rizkiyanapp,outleave,master,outleave_database/static/vendors/moment/min/moment-with-locales.js,.js,447516,1678,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/rizkiyanapp/outleave/master/outleave_database/static/vendors/moment/min/moment-with-locales.js
"
accbbf398aa1bd317f498719371da742dfb3f025,riteshsingh1/advanced,riteshsingh1,advanced,master,vendor/yiisoft/yii2/web/migrations/m160313_153426_session_init.php,.php,1070,467,766809,1,,https://stackoverflow.com/q/766809,"https://raw.githubusercontent.com/riteshsingh1/advanced/master/vendor/yiisoft/yii2/web/migrations/m160313_153426_session_init.php
"
3cef167df2a73599f42228461005c695a48063f4,ritaswc/fzl,ritaswc,fzl,master,vendor/yiisoft/yii2/log/migrations/m141106_185632_log_init.php,.php,2588,596,766809,1,,https://stackoverflow.com/q/766809,"https://raw.githubusercontent.com/ritaswc/fzl/master/vendor/yiisoft/yii2/log/migrations/m141106_185632_log_init.php
"
ba6742c3190e46ff7270d6052c51cb5a78691f58,rkorn86/hello.js,rkorn86,hello.js,master,dist/hello.js,.js,77798,24,16861050,2,,https://stackoverflow.com/a/16861050,"https://raw.githubusercontent.com/rkorn86/hello.js/master/dist/hello.js
"
9549c96fbda2b075c1fea38206a236eb8f1d5b82,rmfranciacastillo/freecodecamp_projects,rmfranciacastillo,freecodecamp_projects,master,weather/node_modules/gulp-minify/node_modules/minimist/index.js,.js,5893,2382,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/rmfranciacastillo/freecodecamp_projects/master/weather/node_modules/gulp-minify/node_modules/minimist/index.js
"
eeefaa917617dcd3bc4049a3d2ec25d34b9ce947,rmfranciacastillo/freecodecamp_projects,rmfranciacastillo,freecodecamp_projects,master,weather/node_modules/engine.io-client/engine.io.js,.js,97577,1701,13216903,1,,https://stackoverflow.com/q/13216903,"https://raw.githubusercontent.com/rmfranciacastillo/freecodecamp_projects/master/weather/node_modules/engine.io-client/engine.io.js
"
4f52c42b2a3e7bfce35e3f184ff24fadfb01749a,ringoluo/mapdb,ringoluo,mapdb,master,src/test/java/org/mapdb/Issue332Test.java,.java,3800,2,140430,2,,https://stackoverflow.com/a/140430,"https://raw.githubusercontent.com/ringoluo/mapdb/master/src/test/java/org/mapdb/Issue332Test.java
"
