c372b5a6a6c0f9641cf94bb3feb97996898aca2c,tbannister/moodle,tbannister,moodle,master,lib/htmlpurifier/HTMLPurifier/EntityParser.php,.php,9953,207,15532252,1,,https://stackoverflow.com/q/15532252,"https://raw.githubusercontent.com/tbannister/moodle/master/lib/htmlpurifier/HTMLPurifier/EntityParser.php
"
41d957c0fa0ecf5a5f1a7fca4da5e6923480d1e8,tefasmile/Mi_Blog,tefasmile,Mi_Blog,master,node_modules/testem/node_modules/socket.io/node_modules/socket.io-adapter/node_modules/debug/browser.js,.js,3056,3724,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/tefasmile/Mi_Blog/master/node_modules/testem/node_modules/socket.io/node_modules/socket.io-adapter/node_modules/debug/browser.js
"
443b5d51b4a52a15dd49900736ae90efac60c549,tefasmile/Mi_Blog,tefasmile,Mi_Blog,master,node_modules/testem/node_modules/socket.io/node_modules/socket.io-client/socket.io.js,.js,173966,3651,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/tefasmile/Mi_Blog/master/node_modules/testem/node_modules/socket.io/node_modules/socket.io-client/socket.io.js
"
55f4cf9261e8411533b93b2543e001a824b4d116,tefasmile/Mi_Blog,tefasmile,Mi_Blog,master,node_modules/morgan/node_modules/debug/browser.js,.js,3775,5666,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/tefasmile/Mi_Blog/master/node_modules/morgan/node_modules/debug/browser.js
"
15e3b40b33532ca81046d6a7f6588f1cd17c2f05,tehfedaykin/GenderImbalance,tehfedaykin,GenderImbalance,master,plugin/markdown/markdown.js,.js,11765,2331,5690269,1,,https://stackoverflow.com/q/5690269,"https://raw.githubusercontent.com/tehfedaykin/GenderImbalance/master/plugin/markdown/markdown.js
"
a93638151159dee92d9593518f15044d5c92642e,TeamHG-Memex/Datawake,TeamHG-Memex,Datawake,master,server/forensic_v2/src/extern/moment.js,.js,90816,2836,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/TeamHG-Memex/Datawake/master/server/forensic_v2/src/extern/moment.js
"
e13a3e6933df9f17a44c0759d5b549a747b922ca,TeamRPC/ld33,TeamRPC,ld33,master,bower_components/phaser-official/build/custom/p2.js,.js,458209,425,1374131,2,,https://stackoverflow.com/a/1374131,"https://raw.githubusercontent.com/TeamRPC/ld33/master/bower_components/phaser-official/build/custom/p2.js
"
2f26beed693cd067b08c1447a7576474824e0407,techytux/spa,techytux,spa,master,app/static/lib/angular/angular.js,.js,756488,1685,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/techytux/spa/master/app/static/lib/angular/angular.js
"
fccf4f528993df2761b026a813c355ceb29101b3,target-v/google-code-prettify,target-v,google-code-prettify,master,src/prettify.js,.js,63364,598,195363,1,,https://stackoverflow.com/q/195363,"https://raw.githubusercontent.com/target-v/google-code-prettify/master/src/prettify.js
"
29b7d4b82e13d6106d360fad504afd520fb8c0e8,target-v/google-code-prettify,target-v,google-code-prettify,master,src/run_prettify.js,.js,79731,214,451486,1,,https://stackoverflow.com/q/451486,"https://raw.githubusercontent.com/target-v/google-code-prettify/master/src/run_prettify.js
"
85dbe21ca989bfec7a1ec2608ab4b0ce54cf2cdc,tarunitar/vinanalytix,tarunitar,vinanalytix,master,node_modules/randomatic/index.js,.js,2068,2956,10727155,2,,https://stackoverflow.com/a/10727155,"https://raw.githubusercontent.com/tarunitar/vinanalytix/master/node_modules/randomatic/index.js
"
202450ae3dcce609dd955220e4132af08dbb0ad2,teamzhak/newage,teamzhak,newage,master,client/zhak/www/lib/moment/min/moment-with-locales.js,.js,348978,2182,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/teamzhak/newage/master/client/zhak/www/lib/moment/min/moment-with-locales.js
"
8ac67eb31737c297e11603fb7643d22751d4319b,TedForV/PermissionCenter,TedForV,PermissionCenter,master,node_modules/jade/node_modules/with/node_modules/uglify-js/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/TedForV/PermissionCenter/master/node_modules/jade/node_modules/with/node_modules/uglify-js/node_modules/optimist/index.js
"
027259838ae08aceac1a189e86cd804681aae442,tarksgit/Favorite-Android-Client,tarksgit,Favorite-Android-Client,master,Favorite/src/com/tarks/favorite/fadingactionbar/view/ObservableScrollView.java,.java,1932,6,6894270,2,,https://stackoverflow.com/a/6894270,"https://raw.githubusercontent.com/tarksgit/Favorite-Android-Client/master/Favorite/src/com/tarks/favorite/fadingactionbar/view/ObservableScrollView.java
"
411d8c729399d6bd304fb747c561e81527ae3b4b,tchoulihan/referendum,tchoulihan,referendum,master,src/main/resources/web/bower_components/moment/min/moment-with-locales.js,.js,413380,472,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/tchoulihan/referendum/master/src/main/resources/web/bower_components/moment/min/moment-with-locales.js
"
9248e28755ee72ada38b8153d01e28d0da586013,techhysahil/NodeJsChat,techhysahil,NodeJsChat,master,node_modules/socket.io/node_modules/socket.io-client/socket.io.js,.js,157825,488,13216903,1,,https://stackoverflow.com/q/13216903,"https://raw.githubusercontent.com/techhysahil/NodeJsChat/master/node_modules/socket.io/node_modules/socket.io-client/socket.io.js
"
19aea2876b0b94638b42539e3cb843c588261618,tecnomatico/JTLDW2,tecnomatico,JTLDW2,master,plugin/markdown/markdown.js,.js,11572,5378,5690269,1,,https://stackoverflow.com/q/5690269,"https://raw.githubusercontent.com/tecnomatico/JTLDW2/master/plugin/markdown/markdown.js
"
44ee03d9dc1058cdc4dc4ef775b34dbcbfa24f74,TEGUS/asn,TEGUS,asn,master,web/bundles/sonataadmin/vendor/x-editable/dist/bootstrap-editable/js/bootstrap-editable.js,.js,237738,5838,10119793,1,,https://stackoverflow.com/q/10119793,"https://raw.githubusercontent.com/TEGUS/asn/master/web/bundles/sonataadmin/vendor/x-editable/dist/bootstrap-editable/js/bootstrap-editable.js
"
