f2269a1c444c4540e84b9edd2dd3804bfafd2950,onsightit/healthcoin-web-wallet,onsightit,healthcoin-web-wallet,master,node_modules/moment/moment.js,.js,123458,1212,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/onsightit/healthcoin-web-wallet/master/node_modules/moment/moment.js
"
52eefd1e8086f43908aa1ab6132c1d6c78f209c5,oregional/tiki,oregional,tiki,master,lib/validators/validator_tiki.js,.js,5211,1,1300994,1,,https://stackoverflow.com/q/1300994,"https://raw.githubusercontent.com/oregional/tiki/master/lib/validators/validator_tiki.js
"
1a8568d87424f233d5e0c9afacf50bd870111bd7,OpenSID/OpenSID,OpenSID,OpenSID,master,themes/default/partials/menu.tpl.php,.php,2507,5,25692514,1,,https://stackoverflow.com/q/25692514,"https://raw.githubusercontent.com/OpenSID/OpenSID/master/themes/default/partials/menu.tpl.php
"
e21c1e0b61e15778c266978a069de031f732630a,openCherryTeam/Freezing-Balls,openCherryTeam,Freezing-Balls,master,node_modules/finalhandler/node_modules/debug/src/browser.js,.js,4737,1794,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/openCherryTeam/Freezing-Balls/master/node_modules/finalhandler/node_modules/debug/src/browser.js
"
191e4b486f2b8eab9002742a0f6032d9b3350018,openSUSE/kernel-source,openSUSE,kernel-source,master,scripts/git_sort/lib.py,.py,18582,6,952952,2,,https://stackoverflow.com/a/952952,"https://raw.githubusercontent.com/openSUSE/kernel-source/master/scripts/git_sort/lib.py
"
07e00647d2b80747152096a35fc6b51769d42c01,OpenCollabZA/sakai,OpenCollabZA,sakai,master,reference/library/src/webapp/js/jquery/tablesorter/2.1.17/widgets/widget-math.js,.js,14042,331,3451640,2,,https://stackoverflow.com/a/3451640,"https://raw.githubusercontent.com/OpenCollabZA/sakai/master/reference/library/src/webapp/js/jquery/tablesorter/2.1.17/widgets/widget-math.js
"
b05c4952e655f1b5bc54fa645e793a1177b89aaa,OpenCollabZA/sakai,OpenCollabZA,sakai,master,reference/library/src/webapp/editor/ckeditor.launch.js,.js,12736,1,1038781,2,,https://stackoverflow.com/a/1038781,"https://raw.githubusercontent.com/OpenCollabZA/sakai/master/reference/library/src/webapp/editor/ckeditor.launch.js
"
7c5ae1ca4d398e33eeb75c89abd0274f1f050d29,oscaremr/ace,oscaremr,ace,master,web/assets/js/uncompressed/x-editable/bootstrap-editable.js,.js,236985,144,7602565,1,,https://stackoverflow.com/q/7602565,"https://raw.githubusercontent.com/oscaremr/ace/master/web/assets/js/uncompressed/x-editable/bootstrap-editable.js
"
81faa2070a989b7b6907a2f1c0b60455c47b4d20,Ordosbxy/SimplifyReader,Ordosbxy,SimplifyReader,master,library/src/main/java/com/github/obsessive/library/widgets/HackyViewPager.java,.java,2459,127,7814017,1,,https://stackoverflow.com/q/7814017,"https://raw.githubusercontent.com/Ordosbxy/SimplifyReader/master/library/src/main/java/com/github/obsessive/library/widgets/HackyViewPager.java
"
3b943312efb1bb65c07e7f623d05c4976a4ee245,organicoder/linkfire-translate-angular-material,organicoder,linkfire-translate-angular-material,master,node_modules/chokidar/index.js,.js,21838,417,11781404,2,,https://stackoverflow.com/a/11781404,"https://raw.githubusercontent.com/organicoder/linkfire-translate-angular-material/master/node_modules/chokidar/index.js
"
3bc06e8accd2b0f94581e7559ff5a3c0ea645420,openroadvn/openroadvn,openroadvn,openroadvn,master,sites/all/modules/contributed/homebox/homebox.js,.js,22133,6,638948,1,,https://stackoverflow.com/q/638948,"https://raw.githubusercontent.com/openroadvn/openroadvn/master/sites/all/modules/contributed/homebox/homebox.js
"
800ccf1c1ddda0f75826eb34a3a71486b95fd763,ONSBigData/ONSBigData.github.io,ONSBigData,ONSBigData.github.io,master,_site/assets/javascript/anchor-js/docs/anchor.js,.js,15467,203,5898748,2,,https://stackoverflow.com/a/5898748,"https://raw.githubusercontent.com/ONSBigData/ONSBigData.github.io/master/_site/assets/javascript/anchor-js/docs/anchor.js
"
096b012f78b7e7c2902619a04c4003a5d6ee4eee,open-health-hub/the_centile_app,open-health-hub,the_centile_app,master,node_modules/ewdjs/node_modules/socket.io/node_modules/engine.io/node_modules/engine.io-parser/node_modules/utf8/tests/generate-test-data.py,.py,1347,4446,13436167,2,,https://stackoverflow.com/a/13436167,"https://raw.githubusercontent.com/open-health-hub/the_centile_app/master/node_modules/ewdjs/node_modules/socket.io/node_modules/engine.io/node_modules/engine.io-parser/node_modules/utf8/tests/generate-test-data.py
"
98b86156a2ddd9641e294f0fa338e70302def6f8,osspeak/osspeak,osspeak,osspeak,master,osspeak/recognition/actions/library/directinput.py,.py,3659,1,14489013,1,,https://stackoverflow.com/q/14489013,"https://raw.githubusercontent.com/osspeak/osspeak/master/osspeak/recognition/actions/library/directinput.py
"
14cd071cb19e153b3bd6cfc3d1f1689ee75da519,oscarsmeulders/gerrit-wp-setup-1,oscarsmeulders,gerrit-wp-setup-1,master,wp-content/themes/gerritSchreurs-v1.2/assets/js/plugins/isotope.pkgd.js,.js,114053,364,384380,2,,https://stackoverflow.com/a/384380,"https://raw.githubusercontent.com/oscarsmeulders/gerrit-wp-setup-1/master/wp-content/themes/gerritSchreurs-v1.2/assets/js/plugins/isotope.pkgd.js
"
b05beac3282cb0b9f6b0acd6d56ee0300fef3957,oscarsmeulders/gerrit-wp-setup-1,oscarsmeulders,gerrit-wp-setup-1,master,wp-content/themes/gerritSchreurs-v1.4/assets/lib/photoswipe/photoswipe.js,.js,93133,254,14223920,2,,https://stackoverflow.com/a/14223920,"https://raw.githubusercontent.com/oscarsmeulders/gerrit-wp-setup-1/master/wp-content/themes/gerritSchreurs-v1.4/assets/lib/photoswipe/photoswipe.js
"
14cd071cb19e153b3bd6cfc3d1f1689ee75da519,oscarsmeulders/gerrit-wp-setup-1,oscarsmeulders,gerrit-wp-setup-1,master,wp-content/themes/gerritSchreurs-v1.6/assets/js/plugins/isotope.pkgd.js,.js,114053,364,384380,2,,https://stackoverflow.com/a/384380,"https://raw.githubusercontent.com/oscarsmeulders/gerrit-wp-setup-1/master/wp-content/themes/gerritSchreurs-v1.6/assets/js/plugins/isotope.pkgd.js
"
ce6369f1cbac700012e50bf621e26e94f3ec41a6,opinioapp/delivery-sdk-nodejs,opinioapp,delivery-sdk-nodejs,master,node_modules/debug/browser.js,.js,3277,14724,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/opinioapp/delivery-sdk-nodejs/master/node_modules/debug/browser.js
"
a5b55b9dd0a0b23b013b879e6aa1973ac0d25f84,Orbifold/TypeViz,Orbifold,TypeViz,master,src/Globals.js,.js,10852,1,7616461,1,,https://stackoverflow.com/q/7616461,"https://raw.githubusercontent.com/Orbifold/TypeViz/master/src/Globals.js
"
2540050238ab5f7087811f589b906e22e552cdd1,onlyseason/nanutlmhk,onlyseason,nanutlmhk,master,public/filemanager/scripts/dropzone/lib/dropzone.js,.js,57216,92,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/onlyseason/nanutlmhk/master/public/filemanager/scripts/dropzone/lib/dropzone.js
"
4ae0dadc246af532ca47c1b760c36e96002955fe,ordinarybill/react-native,ordinarybill,react-native,master,ReactAndroid/src/main/java/com/facebook/react/uimanager/CatalystStylesDiffMap.java,.java,4019,72,10641559,1,,https://stackoverflow.com/q/10641559,"https://raw.githubusercontent.com/ordinarybill/react-native/master/ReactAndroid/src/main/java/com/facebook/react/uimanager/CatalystStylesDiffMap.java
"
726356737af94390c48dca11ba8b27d69d0c8912,onsetsu/active-collection-prototype,onsetsu,active-collection-prototype,master,serverNoCache.py,.py,7662,2,4233218,1,,https://stackoverflow.com/q/4233218,"https://raw.githubusercontent.com/onsetsu/active-collection-prototype/master/serverNoCache.py
"
8eb6e3d94ea777b26b840ad0e5c55cc18750c2fc,ossrs/srs,ossrs,srs,master,trunk/research/players/js/winlin.utility.js,.js,17656,15,10469575,1,,https://stackoverflow.com/q/10469575,"https://raw.githubusercontent.com/ossrs/srs/master/trunk/research/players/js/winlin.utility.js
"
502efd8a62ab9a1cb921694b5bcdd16cdd906bf3,OpenIchano/QRScanner,OpenIchano,QRScanner,master,src/com/journeyapps/barcodescanner/RotationListener.java,.java,2487,20,9909037,1,,https://stackoverflow.com/q/9909037,"https://raw.githubusercontent.com/OpenIchano/QRScanner/master/src/com/journeyapps/barcodescanner/RotationListener.java
"
f2269a1c444c4540e84b9edd2dd3804bfafd2950,OpenSaasAU/BendigoGigGuide-site,OpenSaasAU,BendigoGigGuide-site,master,public/js/moment/moment.js,.js,123458,1212,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/OpenSaasAU/BendigoGigGuide-site/master/public/js/moment/moment.js
"
b1dc7529e5c7e2e182191f382217c62da6b16aa8,OpenSaasAU/BendigoGigGuide-site,OpenSaasAU,BendigoGigGuide-site,master,public/js/moment/src/lib/parse/regex.js,.js,2311,2662,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/OpenSaasAU/BendigoGigGuide-site/master/public/js/moment/src/lib/parse/regex.js
"
275a3c3249d09b805fee83d8ed188f6337a163f2,orggue/hashtuber,orggue,hashtuber,master,src/vendor/scripts/moment.js,.js,101906,5910,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/orggue/hashtuber/master/src/vendor/scripts/moment.js
"
1d50b01950b73e2b0e6a6412a69dccf38c3798dc,Orelab/alveole,Orelab,alveole,master,app/libraries/PHPMailer-master/extras/EasyPeasyICS.php,.php,4064,302,1464355,2,,https://stackoverflow.com/a/1464355,"https://raw.githubusercontent.com/Orelab/alveole/master/app/libraries/PHPMailer-master/extras/EasyPeasyICS.php
"
d289b9d1f77d4d79c578a158faef465742bbc0c7,OnroerendErfgoed/atramhasisstijl,OnroerendErfgoed,atramhasisstijl,master,foundation/bower_components/modernizr/feature-detects/svg-filters.js,.js,478,2033,9739955,1,,https://stackoverflow.com/q/9739955,"https://raw.githubusercontent.com/OnroerendErfgoed/atramhasisstijl/master/foundation/bower_components/modernizr/feature-detects/svg-filters.js
"
30bf8455e96ab420190833982d8b5a8996108b0e,OrcMan1020/UncleBu,OrcMan1020,UncleBu,master,app/lib/angular-ui-bootstrap/src/carousel/docs/demo.js,.js,1385,50,962802,1,,https://stackoverflow.com/q/962802,"https://raw.githubusercontent.com/OrcMan1020/UncleBu/master/app/lib/angular-ui-bootstrap/src/carousel/docs/demo.js
"
07fcf768d1272b82e758d7f8a61b0feebb93fb19,operasoftware/operaextensions.js,operasoftware,operaextensions.js,master,tests/toolbarUiItempopup/007/operaextensions_background.js,.js,391085,450,1938356,1,,https://stackoverflow.com/q/1938356,"https://raw.githubusercontent.com/operasoftware/operaextensions.js/master/tests/toolbarUiItempopup/007/operaextensions_background.js
"
