8c6e6d73f7e8b6de9c79da41d2e394c54576fcc1,aaronr/turf,aaronr,turf,master,turf.js,.js,1043232,1630,839899,1,,https://stackoverflow.com/q/839899,"https://raw.githubusercontent.com/aaronr/turf/master/turf.js
"
1ce1a621aebd2783c7e455d459c880333ee115a2,a0x/ShareJS,a0x,ShareJS,master,examples/public/jsoneditor.js,.js,181321,84,4687808,1,,https://stackoverflow.com/q/4687808,"https://raw.githubusercontent.com/a0x/ShareJS/master/examples/public/jsoneditor.js
"
f04a7ddf8e5ace1b722b235758aca112c796e092,aalpgiray/react-hot-boilerplate-ts,aalpgiray,react-hot-boilerplate-ts,master,node_modules/buffer/index.js,.js,46041,4,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/aalpgiray/react-hot-boilerplate-ts/master/node_modules/buffer/index.js
"
8195d5325e7e9dab60280cbbe786d49e9ac37f2f,abhishekgahlot/firepad,abhishekgahlot,firepad,master,examples/firepad.js,.js,194214,8,9809351,1,,https://stackoverflow.com/q/9809351,"https://raw.githubusercontent.com/abhishekgahlot/firepad/master/examples/firepad.js
"
81e149ed09afd1b7c874df207d80473a22af5a1b,aakb/os2web,aakb,os2web,master,node_modules/browser-sync/node_modules/socket.io/node_modules/socket.io-client/node_modules/engine.io-client/lib/transports/polling-xhr.js,.js,8815,754,13216903,1,,https://stackoverflow.com/q/13216903,"https://raw.githubusercontent.com/aakb/os2web/master/node_modules/browser-sync/node_modules/socket.io/node_modules/socket.io-client/node_modules/engine.io-client/lib/transports/polling-xhr.js
"
049cda8be3d32f0331b313d582c85e545b435ce8,9Bdog2/Bachelor-Project,9Bdog2,Bachelor-Project,master,bower_components/angular/angular.js,.js,783539,1015,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/9Bdog2/Bachelor-Project/master/bower_components/angular/angular.js
"
3eeaf9b8991e497059a0ac19939684b2c31dc864,a25kk/julia,a25kk,julia,master,src/julia.sitetheme/julia/sitetheme/resources/dist/scripts/main.js,.js,473508,5,17525223,2,,https://stackoverflow.com/a/17525223,"https://raw.githubusercontent.com/a25kk/julia/master/src/julia.sitetheme/julia/sitetheme/resources/dist/scripts/main.js
"
8de5fac270d1e18a4cd2a88d799f49c35c6b555d,aaabdul/os-rms,aaabdul,os-rms,master,RestaurantSystems/RestaurantSystems.Web.UI/obj/Release/Package/PackageTmp/Scripts/bootstrapValidator.js,.js,249759,625,46155,1,,https://stackoverflow.com/q/46155,"https://raw.githubusercontent.com/aaabdul/os-rms/master/RestaurantSystems/RestaurantSystems.Web.UI/obj/Release/Package/PackageTmp/Scripts/bootstrapValidator.js
"
03a2460105db01c8eee00f7beda501896e38cf95,aaabdul/os-rms,aaabdul,os-rms,master,RestaurantSystems/RestaurantSystems.Web.UI/obj/Debug/Package/PackageTmp/Scripts/moment.js,.js,90817,1568,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/aaabdul/os-rms/master/RestaurantSystems/RestaurantSystems.Web.UI/obj/Debug/Package/PackageTmp/Scripts/moment.js
"
6c98588a62689d15388b51bb9b0d9a1410dabe15,abezruchko/pixi.js,abezruchko,pixi.js,master,src/pixi/renderers/canvas/CanvasGraphics.js,.js,6180,94,2172798,1,,https://stackoverflow.com/q/2172798,"https://raw.githubusercontent.com/abezruchko/pixi.js/master/src/pixi/renderers/canvas/CanvasGraphics.js
"
