9f9e83f28531adb5baf454ec4873a8b5d980e016,RPAraujo/book.me,RPAraujo,book.me,master,private/dropzone-3.8.3/downloads/dropzone.js,.js,61869,573,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/RPAraujo/book.me/master/private/dropzone-3.8.3/downloads/dropzone.js
"
598e0c6dcbdb79a859b771ce81fa7897c51d4194,rossli/study,rossli,study,master,public/ueditor/third-party/video-js/video.dev.js,.js,221929,525,470832,1,,https://stackoverflow.com/q/470832,"https://raw.githubusercontent.com/rossli/study/master/public/ueditor/third-party/video-js/video.dev.js
"
72bcef262b0c43cf579f98fc86011a9148931818,royswastik/jsdelivr,royswastik,jsdelivr,master,files/fuelux/3.3.0/js/fuelux.js,.js,189300,412,2182246,1,,https://stackoverflow.com/q/2182246,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/fuelux/3.3.0/js/fuelux.js
"
f646c960a52a0b089fbf542595afe69b6e655e05,royswastik/jsdelivr,royswastik,jsdelivr,master,files/jquery.handsontable/0.9.6/jquery.handsontable.js,.js,285440,4077,3902635,1,,https://stackoverflow.com/q/3902635,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/jquery.handsontable/0.9.6/jquery.handsontable.js
"
a1c3b57aa5795c6612a8b496adbea12fc5b95514,royswastik/jsdelivr,royswastik,jsdelivr,master,files/pouchdb/3.3.1/pouchdb.js,.js,363653,2737,6965107,1,,https://stackoverflow.com/q/6965107,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/pouchdb/3.3.1/pouchdb.js
"
f834134fbc1a7c7cb383233bdfb7cc47acf5d69b,royswastik/jsdelivr,royswastik,jsdelivr,master,files/intro.js/0.5.0/intro.js,.js,26072,3332,123999,1,,https://stackoverflow.com/q/123999,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/intro.js/0.5.0/intro.js
"
59fdd5b6b89c53c2f002ada09ee99f52963193ab,royswastik/jsdelivr,royswastik,jsdelivr,master,files/jquery.handsontable/0.10.0b4/jquery.handsontable.full.js,.js,404409,5508,3902635,1,,https://stackoverflow.com/q/3902635,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/jquery.handsontable/0.10.0b4/jquery.handsontable.full.js
"
870263ffc3f79d1f1ea1b15cdd2bd26387b2ccc0,royswastik/jsdelivr,royswastik,jsdelivr,master,files/jquery.cloudinary/1.0.18/jquery.cloudinary.js,.js,28816,101,2647935,1,,https://stackoverflow.com/q/2647935,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/jquery.cloudinary/1.0.18/jquery.cloudinary.js
"
59fdd5b6b89c53c2f002ada09ee99f52963193ab,royswastik/jsdelivr,royswastik,jsdelivr,master,files/jquery.handsontable/0.10.0b4/jquery.handsontable.full.js,.js,404409,5508,4643249,1,,https://stackoverflow.com/q/4643249,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/jquery.handsontable/0.10.0b4/jquery.handsontable.full.js
"
12462a90d54fe1da3e86c4bf50a633322f22c7f4,royswastik/jsdelivr,royswastik,jsdelivr,master,files/videojs/3.2.0/video.js,.js,150119,220,2486901,1,,https://stackoverflow.com/q/2486901,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/videojs/3.2.0/video.js
"
e071effd1eb307a9e42f7e16c33ee6a76ae7cd5b,royswastik/jsdelivr,royswastik,jsdelivr,master,files/angular.textangular/1.4.3/textAngular.js,.js,128649,772,4169160,1,,https://stackoverflow.com/q/4169160,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/angular.textangular/1.4.3/textAngular.js
"
9db924b30aa4715937f7540e7565154bd6aac6a1,royswastik/jsdelivr,royswastik,jsdelivr,master,files/platform.js/1.3.0/platform.js,.js,36713,646,6768474,1,,https://stackoverflow.com/q/6768474,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/platform.js/1.3.0/platform.js
"
c693fe3ed2e47e08cee076af7bf7ff9f6180aed0,royswastik/jsdelivr,royswastik,jsdelivr,master,files/pouchdb/3.0.3/pouchdb.js,.js,298130,2575,417184,2,,https://stackoverflow.com/a/417184,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/pouchdb/3.0.3/pouchdb.js
"
119d10eb1c8829875b89e0a9cdf8dcf6397feffb,royswastik/jsdelivr,royswastik,jsdelivr,master,files/fuelux/3.8.0/js/fuelux.js,.js,203102,246,2182246,1,,https://stackoverflow.com/q/2182246,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/fuelux/3.8.0/js/fuelux.js
"
8b00d8bc6abcd09d93d90ab6e49d768dc09d95e8,royswastik/jsdelivr,royswastik,jsdelivr,master,files/clappr/0.0.78/clappr.js,.js,350344,410,4285627,1,,https://stackoverflow.com/q/4285627,"https://raw.githubusercontent.com/royswastik/jsdelivr/master/files/clappr/0.0.78/clappr.js
"
