d100a9c40b7199a95b6a334c65062aa934f89849,asalani93/better-datetimepicker,asalani93,better-datetimepicker,master,vendor/assets/javascripts/moment/moment.js,.js,92743,2976,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/asalani93/better-datetimepicker/master/vendor/assets/javascripts/moment/moment.js
"
fd84d6d51dce8729eb3f9ef5912079e12fba168b,asashour/selenium,asashour,selenium,master,third_party/closure/goog/html/sanitizer/csssanitizer.js,.js,14069,28,5411098,2,,https://stackoverflow.com/a/5411098,"https://raw.githubusercontent.com/asashour/selenium/master/third_party/closure/goog/html/sanitizer/csssanitizer.js
"
3a7d5bc8bea2a48de7a0e4b6a4f707bcf1976383,aseTo2016/service-center,aseTo2016,service-center,master,frontend/app/bower_components/angular-chart.js/dist/angular-chart.js,.js,14080,141,11508164,2,,https://stackoverflow.com/a/11508164,"https://raw.githubusercontent.com/aseTo2016/service-center/master/frontend/app/bower_components/angular-chart.js/dist/angular-chart.js
"
ba32e3f68b78045195d99deb1a2a81917b3015f8,aseTo2016/service-center,aseTo2016,service-center,master,frontend/app/bower_components/chart.js/dist/Chart.js,.js,394368,120,8506881,1,,https://stackoverflow.com/q/8506881,"https://raw.githubusercontent.com/aseTo2016/service-center/master/frontend/app/bower_components/chart.js/dist/Chart.js
"
1ada7a754b10e3197cecd28b021d30db05a36710,aseTo2016/service-center,aseTo2016,service-center,master,frontend/app/bower_components/chart.js/src/helpers/helpers.core.js,.js,8592,21,14853974,2,,https://stackoverflow.com/a/14853974,"https://raw.githubusercontent.com/aseTo2016/service-center/master/frontend/app/bower_components/chart.js/src/helpers/helpers.core.js
"
9a3f267a0466c0cd7eabe76091e33f0ed0e9e214,aseTo2016/service-center,aseTo2016,service-center,master,frontend/app/bower_components/angular-chart.js/angular-chart.js,.js,13803,74,11508164,2,,https://stackoverflow.com/a/11508164,"https://raw.githubusercontent.com/aseTo2016/service-center/master/frontend/app/bower_components/angular-chart.js/angular-chart.js
"
8951fa2def5c7be8d28c1db359517ce0b160fc18,ashkaushik0007/android,ashkaushik0007,android,master,node_modules/opener/opener.js,.js,2114,1922,1480971,1,,https://stackoverflow.com/q/1480971,"https://raw.githubusercontent.com/ashkaushik0007/android/master/node_modules/opener/opener.js
"
08be0d2cb8c905063bc45d2b9cfe6571290adb19,ashkaushik0007/android,ashkaushik0007,android,master,node_modules/utf8/tests/generate-test-data.py,.py,1435,3618,17199950,2,,https://stackoverflow.com/a/17199950,"https://raw.githubusercontent.com/ashkaushik0007/android/master/node_modules/utf8/tests/generate-test-data.py
"
a02ee68c5444964456f2bac7ff5d1cce5c394fa3,ashkaushik0007/android,ashkaushik0007,android,master,node_modules/ie-shim/dist/browser.js,.js,8214,16,6903762,1,,https://stackoverflow.com/q/6903762,"https://raw.githubusercontent.com/ashkaushik0007/android/master/node_modules/ie-shim/dist/browser.js
"
1a04d559b91de8503afb839fad6b1d8ca213c889,ashkaushik0007/android,ashkaushik0007,android,master,node_modules/webpack/node_modules/yargs-parser/index.js,.js,22363,796,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/ashkaushik0007/android/master/node_modules/webpack/node_modules/yargs-parser/index.js
"
4d0f338c538714b8efd312bc3ada388e9372b22b,asiainfoLDP/datafactory,asiainfoLDP,datafactory,master,assets/app/scripts/directives/popups.js,.js,4341,6,27238938,1,,https://stackoverflow.com/q/27238938,"https://raw.githubusercontent.com/asiainfoLDP/datafactory/master/assets/app/scripts/directives/popups.js
"
