74b5deba42e169540406bb1bbd9d817c96c3769b,Jerrrrry/yuepao,Jerrrrry,yuepao,master,vendor/flarum/flarum-ext-emoji/js/forum/dist/extension.js,.js,86008,4,13402035,2,,https://stackoverflow.com/a/13402035,"https://raw.githubusercontent.com/Jerrrrry/yuepao/master/vendor/flarum/flarum-ext-emoji/js/forum/dist/extension.js
"
b624d136778b74b9747df5d4afe04ed5f1199b87,JGrishey/MHLSim,JGrishey,MHLSim,master,node_modules/fsevents/node_modules/ajv/dist/ajv.bundle.js,.js,276744,2564,201323,1,,https://stackoverflow.com/q/201323,"https://raw.githubusercontent.com/JGrishey/MHLSim/master/node_modules/fsevents/node_modules/ajv/dist/ajv.bundle.js
"
64589fcfd8d04336bff61d185e82f615b28b8587,jessezwd/News,jessezwd,News,master,okhttputils/src/main/java/com/zhy/http/okhttp/cookie/store/SerializableHttpCookie.java,.java,2389,7,25461792,1,,https://stackoverflow.com/q/25461792,"https://raw.githubusercontent.com/jessezwd/News/master/okhttputils/src/main/java/com/zhy/http/okhttp/cookie/store/SerializableHttpCookie.java
"
659313a1c6948fdd91673e8b1b51ca75c3e6b0a9,jerryongit/vis-master,jerryongit,vis-master,master,lib/network/modules/components/edges/util/EdgeBase.js,.js,15064,71,849211,1,,https://stackoverflow.com/q/849211,"https://raw.githubusercontent.com/jerryongit/vis-master/master/lib/network/modules/components/edges/util/EdgeBase.js
"
f2232bfc491ef4becf346a04515cd1577d967d03,jerryongit/vis-master,jerryongit,vis-master,master,lib/network/shapes.js,.js,8077,492,4576724,1,,https://stackoverflow.com/q/4576724,"https://raw.githubusercontent.com/jerryongit/vis-master/master/lib/network/shapes.js
"
3bbeb22af5d6fef6c578984ed6d83000c9b40c7f,JerryYu2014/Orchard-dev,JerryYu2014,Orchard-dev,master,src/Orchard.Web/Modules/Orchard.Resources/Assets/Js/Knockout/knockout-3.4.0.js,.js,286716,650,5908494,1,,https://stackoverflow.com/q/5908494,"https://raw.githubusercontent.com/JerryYu2014/Orchard-dev/master/src/Orchard.Web/Modules/Orchard.Resources/Assets/Js/Knockout/knockout-3.4.0.js
"
f78fd74ddb1b03d884d6be38c641c9ea6fa39028,Jerrrrry/gxw,Jerrrrry,gxw,master,node_modules/laravel-elixir/node_modules/browser-sync/node_modules/chokidar/node_modules/fsevents/node_modules/jodid25519/lib/core.js,.js,20305,5329,596467,1,,https://stackoverflow.com/q/596467,"https://raw.githubusercontent.com/Jerrrrry/gxw/master/node_modules/laravel-elixir/node_modules/browser-sync/node_modules/chokidar/node_modules/fsevents/node_modules/jodid25519/lib/core.js
"
e23a6437755993d7e335638524ac09f3df0687a3,Jerrrrry/gxw,Jerrrrry,gxw,master,node_modules/laravel-elixir/node_modules/browser-sync/node_modules/chokidar/index.js,.js,22783,853,11781404,2,,https://stackoverflow.com/a/11781404,"https://raw.githubusercontent.com/Jerrrrry/gxw/master/node_modules/laravel-elixir/node_modules/browser-sync/node_modules/chokidar/index.js
"
7c76452219939f82fe7247533dfce2dd795737c2,Jerrrrry/gxw,Jerrrrry,gxw,master,node_modules/laravel-elixir/node_modules/browser-sync/node_modules/socket.io/node_modules/socket.io-parser/node_modules/debug/browser.js,.js,3763,41776,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/Jerrrrry/gxw/master/node_modules/laravel-elixir/node_modules/browser-sync/node_modules/socket.io/node_modules/socket.io-parser/node_modules/debug/browser.js
"
5e4618cb5c44b67fcbf4ffafe40eda5231431a0c,Jerrrrry/gxw,Jerrrrry,gxw,master,node_modules/laravel-elixir/node_modules/gulp-less/node_modules/accord/node_modules/uglify-js/node_modules/yargs/lib/parser.js,.js,12413,4031,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Jerrrrry/gxw/master/node_modules/laravel-elixir/node_modules/gulp-less/node_modules/accord/node_modules/uglify-js/node_modules/yargs/lib/parser.js
"
71fb8305b93a831d62a586fdace971632dd427e2,Jerrrrry/gxw,Jerrrrry,gxw,master,node_modules/webpack/node_modules/optimist/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Jerrrrry/gxw/master/node_modules/webpack/node_modules/optimist/node_modules/minimist/index.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,Jerrrrry/gxw,Jerrrrry,gxw,master,node_modules/webpack/node_modules/mkdirp/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Jerrrrry/gxw/master/node_modules/webpack/node_modules/mkdirp/node_modules/minimist/index.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,Jerrrrry/gxw,Jerrrrry,gxw,master,node_modules/gulp-livereload/node_modules/gulp-util/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Jerrrrry/gxw/master/node_modules/gulp-livereload/node_modules/gulp-util/node_modules/minimist/index.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,Jerrrrry/gxw,Jerrrrry,gxw,master,node_modules/laravel-elixir/node_modules/gulp-notify/node_modules/node-notifier/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Jerrrrry/gxw/master/node_modules/laravel-elixir/node_modules/gulp-notify/node_modules/node-notifier/node_modules/minimist/index.js
"
a25528396d743ddee85209437e8f473cb640aff5,Jerrrrry/gxw,Jerrrrry,gxw,master,node_modules/babel-preset-es2015/node_modules/babel-plugin-transform-es2015-computed-properties/node_modules/babel-helper-define-map/node_modules/babel-helper-function-name/node_modules/babel-traverse/node_modules/debug/browser.js,.js,4573,64,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/Jerrrrry/gxw/master/node_modules/babel-preset-es2015/node_modules/babel-plugin-transform-es2015-computed-properties/node_modules/babel-helper-define-map/node_modules/babel-helper-function-name/node_modules/babel-traverse/node_modules/debug/browser.js
"
b88a433d3d92de8a94064e36374ce79fb124653b,jhonatajh/mtasa-blue,jhonatajh,mtasa-blue,master,vendor/google-breakpad/src/tools/gyp/pylib/gyp/generator/make.py,.py,89654,250,1189781,1,,https://stackoverflow.com/q/1189781,"https://raw.githubusercontent.com/jhonatajh/mtasa-blue/master/vendor/google-breakpad/src/tools/gyp/pylib/gyp/generator/make.py
"
e1a60066872ae8a5bc9934fcf5706ec69a64d3c3,jfbelisle/triosante,jfbelisle,triosante,master,node_modules/yargs/lib/parser.js,.js,13231,893,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jfbelisle/triosante/master/node_modules/yargs/lib/parser.js
"
71fb8305b93a831d62a586fdace971632dd427e2,jfbelisle/triosante,jfbelisle,triosante,master,node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-gifsicle/node_modules/gifsicle/node_modules/bin-build/node_modules/download/node_modules/caw/node_modules/get-proxy/node_modules/rc/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jfbelisle/triosante/master/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-gifsicle/node_modules/gifsicle/node_modules/bin-build/node_modules/download/node_modules/caw/node_modules/get-proxy/node_modules/rc/node_modules/minimist/index.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,jfbelisle/triosante,jfbelisle,triosante,master,node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-jpegtran/node_modules/jpegtran-bin/node_modules/bin-wrapper/node_modules/download/node_modules/gulp-decompress/node_modules/decompress/node_modules/decompress-targz/node_modules/strip-dirs/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jfbelisle/triosante/master/node_modules/gulp-imagemin/node_modules/imagemin/node_modules/imagemin-jpegtran/node_modules/jpegtran-bin/node_modules/bin-wrapper/node_modules/download/node_modules/gulp-decompress/node_modules/decompress/node_modules/decompress-targz/node_modules/strip-dirs/node_modules/minimist/index.js
"
e8fe1be7b59e16c914866c97c70aaf9e003815e3,jessefeinman/FintechHackathon,jessefeinman,FintechHackathon,master,venv/Lib/site-packages/wheel/test/conftest.py,.py,1644,10,24717027,1,,https://stackoverflow.com/q/24717027,"https://raw.githubusercontent.com/jessefeinman/FintechHackathon/master/venv/Lib/site-packages/wheel/test/conftest.py
"
a93e7024dfe7ac13f938ff8e57b50f986894d57b,jhonnyf/seventh,jhonnyf,seventh,master,public/adm/js/jquery.magnific-popup/dist/jquery.magnific-popup.js,.js,45813,17,7264899,1,,https://stackoverflow.com/q/7264899,"https://raw.githubusercontent.com/jhonnyf/seventh/master/public/adm/js/jquery.magnific-popup/dist/jquery.magnific-popup.js
"
72058aa37e54370cc81330a3ae719110d7c9146d,jfbelisle/mseriesbaseball,jfbelisle,mseriesbaseball,master,app/scripts/jquery.fullPage.js,.js,97856,6,5661671,1,,https://stackoverflow.com/q/5661671,"https://raw.githubusercontent.com/jfbelisle/mseriesbaseball/master/app/scripts/jquery.fullPage.js
"
017c0c7470c3af7faf44bcb12134631e1e9b0231,jhonyourangel/mean-auth,jhonyourangel,mean-auth,master,public/vendors/Chart.js/src/scales/scale.radialLinear.js,.js,17274,313,8506881,1,,https://stackoverflow.com/q/8506881,"https://raw.githubusercontent.com/jhonyourangel/mean-auth/master/public/vendors/Chart.js/src/scales/scale.radialLinear.js
"
b3a1541a6f3a58ce6fe33060543881ca85525835,jhelbig/postman-linux-app,jhelbig,postman-linux-app,master,app/resources/app/node_modules/ajv/lib/compile/formats.js,.js,11733,936,53497,1,,https://stackoverflow.com/q/53497,"https://raw.githubusercontent.com/jhelbig/postman-linux-app/master/app/resources/app/node_modules/ajv/lib/compile/formats.js
"
569ac1aedec918259222c3d0cb1239ea4a346ce7,jflepp/iKnewIT,jflepp,iKnewIT,master,node_modules/fs-extra/lib/mkdirs/win32.js,.js,546,956,62888,2,,https://stackoverflow.com/a/62888,"https://raw.githubusercontent.com/jflepp/iKnewIT/master/node_modules/fs-extra/lib/mkdirs/win32.js
"
d4fe2af7a74d0bec28d76fd3d6974346d1ad5041,jezhang/bypy,jezhang,bypy,master,bypy.py,.py,115828,75,11741574,1,,https://stackoverflow.com/q/11741574,"https://raw.githubusercontent.com/jezhang/bypy/master/bypy.py
"
d4fe2af7a74d0bec28d76fd3d6974346d1ad5041,jezhang/bypy,jezhang,bypy,master,bypy.py,.py,115828,75,1319338,1,,https://stackoverflow.com/q/1319338,"https://raw.githubusercontent.com/jezhang/bypy/master/bypy.py
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,Jessekevon/pelipeli,Jessekevon,pelipeli,master,node_modules/gulp-uglify/node_modules/gulp-util/node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/Jessekevon/pelipeli/master/node_modules/gulp-uglify/node_modules/gulp-util/node_modules/minimist/index.js
"
