fd7f85744e50ed35e79d45ac3560d1a13c5ac911,camperjz/trident,camperjz,trident,master,upgrade/files/9.0.0.B3-9.0.0.B4/files/plugins_public/moment-with-locales.min.js,.js,255277,1158,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/camperjz/trident/master/upgrade/files/9.0.0.B3-9.0.0.B4/files/plugins_public/moment-with-locales.min.js
"
2e162a96bdcaccb1137277813146b369d14c7381,camperjz/una,camperjz,una,master,upgrade/files/8.0.0.B2-8.0.0.RC/files/plugins/matthiasmullie/minify/JS.php,.php,32326,5,9337047,2,,https://stackoverflow.com/a/9337047,"https://raw.githubusercontent.com/camperjz/una/master/upgrade/files/8.0.0.B2-8.0.0.RC/files/plugins/matthiasmullie/minify/JS.php
"
bf96360b16e53085a5c8f55a393b486b5590997e,cantux/angular_i18n,cantux,angular_i18n,master,node_modules/bower/node_modules/update-notifier/node_modules/latest-version/node_modules/package-json/node_modules/registry-url/node_modules/rc/node_modules/minimist/index.js,.js,6839,957,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/cantux/angular_i18n/master/node_modules/bower/node_modules/update-notifier/node_modules/latest-version/node_modules/package-json/node_modules/registry-url/node_modules/rc/node_modules/minimist/index.js
"
79dd322dc65bb7072eeaa6db3e616c712c9b5b4f,caoruiy/bootstrap,caoruiy,bootstrap,master,src/carousel/docs/demo.js,.js,1377,74,962802,1,,https://stackoverflow.com/q/962802,"https://raw.githubusercontent.com/caoruiy/bootstrap/master/src/carousel/docs/demo.js
"
868eca6a23a6e5c99ea3437ee8f01ca4ee55b17e,carlesjove/spree,carlesjove,spree,master,backend/vendor/assets/javascripts/velocity.js,.js,214417,453,1058158,1,,https://stackoverflow.com/q/1058158,"https://raw.githubusercontent.com/carlesjove/spree/master/backend/vendor/assets/javascripts/velocity.js
"
f78fd74ddb1b03d884d6be38c641c9ea6fa39028,carlitolucasg/carlitolucasg.github.io,carlitolucasg,carlitolucasg.github.io,master,node_modules/fsevents/node_modules/jodid25519/lib/core.js,.js,20305,5329,596467,1,,https://stackoverflow.com/q/596467,"https://raw.githubusercontent.com/carlitolucasg/carlitolucasg.github.io/master/node_modules/fsevents/node_modules/jodid25519/lib/core.js
"
1a04d559b91de8503afb839fad6b1d8ca213c889,carlitolucasg/carlitolucasg.github.io,carlitolucasg,carlitolucasg.github.io,master,node_modules/yargs-parser/index.js,.js,22363,796,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/carlitolucasg/carlitolucasg.github.io/master/node_modules/yargs-parser/index.js
"
9e7d6788c925ca84e9c7132fd35734354f32a09f,carlosb1/example_angular_bootstrap,carlosb1,example_angular_bootstrap,master,app/bower_components/moment/src/lib/parse/regex.js,.js,2095,673,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/carlosb1/example_angular_bootstrap/master/app/bower_components/moment/src/lib/parse/regex.js
"
de612858835fd57fef4569076716b093c244c7c0,carlospolop/quiz,carlospolop,quiz,master,node_modules/sequelize/node_modules/wellknown/node_modules/minimist/index.js,.js,6958,1260,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/carlospolop/quiz/master/node_modules/sequelize/node_modules/wellknown/node_modules/minimist/index.js
"
9d083a1ff3f90aef455534853e0a744bbc5128e7,carnotweat/cpupimp,carnotweat,cpupimp,master,couchpotato/static/scripts/page/settings.js,.js,33872,24,3485365,1,,https://stackoverflow.com/q/3485365,"https://raw.githubusercontent.com/carnotweat/cpupimp/master/couchpotato/static/scripts/page/settings.js
"
5f3d53a63ed0ffc114afd7ac853396d993d68729,carolgjenkins/carolprojects,carolgjenkins,carolprojects,master,node_modules/http-server/node_modules/optimist/index.js,.js,14548,807,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/carolgjenkins/carolprojects/master/node_modules/http-server/node_modules/optimist/index.js
"
