85e190d4aeef2efa92ec57b7f2524f5b8a2b0100,m-ishchenko/renault,m-ishchenko,renault,master,web/js/moment.js,.js,96381,2026,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/m-ishchenko/renault/master/web/js/moment.js
"
263fdcdecbb1b2b9ddfa2f7b195f4c2541c757ce,Luxillo/iot-truck-streaming,Luxillo,iot-truck-streaming,master,storm-demo-webapp/src/main/webapp/assets/lib/knockout/knockout-2.3.0.debug.js,.js,183210,124,5908494,1,,https://stackoverflow.com/q/5908494,"https://raw.githubusercontent.com/Luxillo/iot-truck-streaming/master/storm-demo-webapp/src/main/webapp/assets/lib/knockout/knockout-2.3.0.debug.js
"
d35ce0ad0470713f45b543d071e5e9d9e1e8aed8,lugavin/jframe,lugavin,jframe,master,src/main/webapp/assets/js/lib/bootstrap-fileinput/plugins/canvas-to-blob.js,.js,3773,1076,4998908,1,,https://stackoverflow.com/q/4998908,"https://raw.githubusercontent.com/lugavin/jframe/master/src/main/webapp/assets/js/lib/bootstrap-fileinput/plugins/canvas-to-blob.js
"
be430822800575f56f3c56505df7f5a48418568e,m2f0/M2F0,m2f0,M2F0,master,var/www/html/m2f0/wp-content/plugins/types/resources/js/codemirror234/mode/markdown/markdown.js,.js,15360,910,494122,2,,https://stackoverflow.com/a/494122,"https://raw.githubusercontent.com/m2f0/M2F0/master/var/www/html/m2f0/wp-content/plugins/types/resources/js/codemirror234/mode/markdown/markdown.js
"
15f78e8aab5c72dce1ca2f801d4c80241e6c1487,luispipe/roap,luispipe,roap,master,assets/bower_components/handsontable/lib/copyPaste/copyPaste.js,.js,7555,102,1502385,1,,https://stackoverflow.com/q/1502385,"https://raw.githubusercontent.com/luispipe/roap/master/assets/bower_components/handsontable/lib/copyPaste/copyPaste.js
"
d86dded0df3eff866f9ba48b08b86b78d96fa372,lyrasoft/official-site,lyrasoft,official-site,master,components/com_users/layouts/joomla/form/renderfield.php,.php,1897,35,1732454,2,,https://stackoverflow.com/a/1732454,"https://raw.githubusercontent.com/lyrasoft/official-site/master/components/com_users/layouts/joomla/form/renderfield.php
"
c8104163f65476a0480f3249823d37bd789e4d27,lyrasoft/official-site,lyrasoft,official-site,master,libraries/windwalker/vendor/windwalker/test/Helper/TestStringHelper.php,.php,1218,16,3760816,1,,https://stackoverflow.com/q/3760816,"https://raw.githubusercontent.com/lyrasoft/official-site/master/libraries/windwalker/vendor/windwalker/test/Helper/TestStringHelper.php
"
d01ea600860b0bb258fb126b239544e6ca1cd969,lwlwilliam/CINotes,lwlwilliam,CINotes,master,components/themes/default/js/own/ueditor/third-party/video-js/video.dev.js,.js,214821,2973,1444562,1,,https://stackoverflow.com/q/1444562,"https://raw.githubusercontent.com/lwlwilliam/CINotes/master/components/themes/default/js/own/ueditor/third-party/video-js/video.dev.js
"
6ac5ca5c6f92e8611264f29dbb2dcd9820058e31,lukw00/TextSecure,lukw00,TextSecure,master,test/androidTest/java/org/thoughtcrime/securesms/util/SmsUtil.java,.java,3601,41,12338541,2,,https://stackoverflow.com/a/12338541,"https://raw.githubusercontent.com/lukw00/TextSecure/master/test/androidTest/java/org/thoughtcrime/securesms/util/SmsUtil.java
"
fbcf49bd9aef0e39bf45f9a998ec5a2a1740afa0,lyrasoft/lyrasoft.github.io,lyrasoft,lyrasoft.github.io,master,libraries/windwalker/vendor/windwalker/string/StringHelper.php,.php,6105,12,9558110,1,,https://stackoverflow.com/q/9558110,"https://raw.githubusercontent.com/lyrasoft/lyrasoft.github.io/master/libraries/windwalker/vendor/windwalker/string/StringHelper.php
"
