2a4cd31f2448cb42ff8301828d633e91955d8471,DanGeffroy/HS-Stats,DanGeffroy,HS-Stats,master,dist/vendor/materialize-css/dist/js/materialize.js,.js,281553,552,2684561,2,,https://stackoverflow.com/a/2684561,"https://raw.githubusercontent.com/DanGeffroy/HS-Stats/master/dist/vendor/materialize-css/dist/js/materialize.js
"
8959b8cd8dd50694d9e5ce9c4c593d4361ddb081,danimail49/skymaster,danimail49,skymaster,master,framework/classes/metaboxes/CMB2/includes/helper-functions.php,.php,12095,9,5399075,1,,https://stackoverflow.com/q/5399075,"https://raw.githubusercontent.com/danimail49/skymaster/master/framework/classes/metaboxes/CMB2/includes/helper-functions.php
"
cb0afc2e4fff50ad9a5538e49938a5943a17bfec,daniboomerang/Castraining-with-Angular,daniboomerang,Castraining-with-Angular,master,TEMA 5/node_modules/bower/node_modules/insight/node_modules/os-name/node_modules/osx-release/node_modules/minimist/index.js,.js,6604,4914,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/daniboomerang/Castraining-with-Angular/master/TEMA 5/node_modules/bower/node_modules/insight/node_modules/os-name/node_modules/osx-release/node_modules/minimist/index.js
"
d2c340f79827373231abdd4131535fa7dddb547c,danielhalupka/ibmhackathon,danielhalupka,ibmhackathon,master,backend/node_modules/engine.io-client/engine.io.js,.js,111337,38,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/danielhalupka/ibmhackathon/master/backend/node_modules/engine.io-client/engine.io.js
"
9dc980a757f51e43d9bd0d1f6e2523e3014a9fa7,dannyknightcouk/camfoundation,dannyknightcouk,camfoundation,master,vendor/flarum/flarum-ext-mentions/js/forum/dist/extension.js,.js,46930,2,13402035,2,,https://stackoverflow.com/a/13402035,"https://raw.githubusercontent.com/dannyknightcouk/camfoundation/master/vendor/flarum/flarum-ext-mentions/js/forum/dist/extension.js
"
7299fa45c2a61fc89a3bfb479b6cfb41829114de,dandv/discourse,dandv,discourse,master,lib/javascripts/moment.js,.js,119183,614,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/dandv/discourse/master/lib/javascripts/moment.js
"
993f077d3d2c41017635e84d183f138586024362,daniel-ortiz/autopin-plus,daniel-ortiz,autopin-plus,master,vendor/mosquitto-1.3.5/test/lib/03-publish-b2c-qos1.py,.py,2329,19,279237,1,,https://stackoverflow.com/q/279237,"https://raw.githubusercontent.com/daniel-ortiz/autopin-plus/master/vendor/mosquitto-1.3.5/test/lib/03-publish-b2c-qos1.py
"
2c46ef28a1068da40a9cf6bb6d8f06840d13ab2f,danieldube1/danieldube1.gith,danieldube1,danieldube1.gith,master,_site/js/prettify.js,.js,41412,120,451486,1,,https://stackoverflow.com/q/451486,"https://raw.githubusercontent.com/danieldube1/danieldube1.gith/master/_site/js/prettify.js
"
d5175e14e4abbd33195ddbfb95e5ae57ae0bee32,danieleven/danieleven.github.io,danieleven,danieleven.github.io,master,node_modules/browser-sync/node_modules/socket.io/node_modules/socket.io-client/dist/socket.io.js,.js,210221,1925,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/danieleven/danieleven.github.io/master/node_modules/browser-sync/node_modules/socket.io/node_modules/socket.io-client/dist/socket.io.js
"
b660daa01a775463e87e012e9f7e47a0cd77dbd4,danieleven/danieleven.github.io,danieleven,danieleven.github.io,master,node_modules/browser-sync/node_modules/socket.io/node_modules/socket.io-client/node_modules/engine.io-client/engine.io.js,.js,110679,366,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/danieleven/danieleven.github.io/master/node_modules/browser-sync/node_modules/socket.io/node_modules/socket.io-client/node_modules/engine.io-client/engine.io.js
"
