ff3f52d8c41a0dcbb2f250df999da1f4869a565f,supriyantomaftuh/sheetsee.js,supriyantomaftuh,sheetsee.js,master,js/sheetsee.js,.js,778787,4,9181508,2,,https://stackoverflow.com/a/9181508,"https://raw.githubusercontent.com/supriyantomaftuh/sheetsee.js/master/js/sheetsee.js
"
27fce06bbd538c3d36262c84c579f46381241bc6,supertechcrew/supertechcrew.github.io,supertechcrew,supertechcrew.github.io,master,assets/js/plugins/jquery.magnific-popup.js,.js,45671,1895,7264899,1,,https://stackoverflow.com/q/7264899,"https://raw.githubusercontent.com/supertechcrew/supertechcrew.github.io/master/assets/js/plugins/jquery.magnific-popup.js
"
46dca9cc7028560a52c1b9e6c0962b864ea084a8,sw23/coin-collection-android,sw23,coin-collection-android,master,app/src/main/java/com/coincollection/MainActivity.java,.java,61993,8,3551821,1,,https://stackoverflow.com/q/3551821,"https://raw.githubusercontent.com/sw23/coin-collection-android/master/app/src/main/java/com/coincollection/MainActivity.java
"
56e113b32d8d43fe9210344f9f282ac6acb7c6f2,swails/chemlab,swails,chemlab,master,chemlab/qc/pgbf.py,.py,2580,6,17391052,1,,https://stackoverflow.com/q/17391052,"https://raw.githubusercontent.com/swails/chemlab/master/chemlab/qc/pgbf.py
"
182690a123106735aa690960d14d011cf77bcf8b,sunoterra/angular.js,sunoterra,angular.js,master,src/ng/directive/input.js,.js,95317,24,3143070,1,,https://stackoverflow.com/q/3143070,"https://raw.githubusercontent.com/sunoterra/angular.js/master/src/ng/directive/input.js
"
895bd39e842a201aeafb7ff607ccdabec70f1f7d,supriyantomaftuh/phaser,supriyantomaftuh,phaser,master,src/physics/p2/p2.js,.js,396254,761,1374131,2,,https://stackoverflow.com/a/1374131,"https://raw.githubusercontent.com/supriyantomaftuh/phaser/master/src/physics/p2/p2.js
"
6e0720e5ad9694ab4d0d059f6209a8e655657b9d,SuperDJ/kvdvb,SuperDJ,kvdvb,master,wp-includes/rest-api/class-wp-rest-request.php,.php,22978,629,18185366,1,,https://stackoverflow.com/q/18185366,"https://raw.githubusercontent.com/SuperDJ/kvdvb/master/wp-includes/rest-api/class-wp-rest-request.php
"
c635ec0b356079d988d10ecba7db39ad4559dd97,superwen/laravel-douban,superwen,laravel-douban,master,public/plugins/daterangepicker/moment.js,.js,99201,8200,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/superwen/laravel-douban/master/public/plugins/daterangepicker/moment.js
"
55f4cf9261e8411533b93b2543e001a824b4d116,sun-teng/bcmderFireMirrorHTML,sun-teng,bcmderFireMirrorHTML,master,node_modules/karma/node_modules/connect/node_modules/debug/browser.js,.js,3775,5666,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/sun-teng/bcmderFireMirrorHTML/master/node_modules/karma/node_modules/connect/node_modules/debug/browser.js
"
ce6369f1cbac700012e50bf621e26e94f3ec41a6,sun-teng/bcmderFireMirrorHTML,sun-teng,bcmderFireMirrorHTML,master,node_modules/socket.io/node_modules/socket.io-client/node_modules/engine.io-client/node_modules/debug/browser.js,.js,3277,14724,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/sun-teng/bcmderFireMirrorHTML/master/node_modules/socket.io/node_modules/socket.io-client/node_modules/engine.io-client/node_modules/debug/browser.js
"
71fb8305b93a831d62a586fdace971632dd427e2,sun-teng/bcmderFireMirrorHTML,sun-teng,bcmderFireMirrorHTML,master,node_modules/karma/node_modules/http-proxy/node_modules/optimist/node_modules/minimist/index.js,.js,5567,12160,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/sun-teng/bcmderFireMirrorHTML/master/node_modules/karma/node_modules/http-proxy/node_modules/optimist/node_modules/minimist/index.js
"
cac0dfe1c5ef3070b4021795c39e648e622e7516,Sweetgrassbuffalo/ReactionSweeGrass-v2,Sweetgrassbuffalo,ReactionSweeGrass-v2,master,server/startup/i18n.js,.js,3197,17,32749571,2,,https://stackoverflow.com/a/32749571,"https://raw.githubusercontent.com/Sweetgrassbuffalo/ReactionSweeGrass-v2/master/server/startup/i18n.js
"
43b8c30e7051b2cacfe045d24c916fe5c4061025,Sweetgrassbuffalo/ReactionSweeGrass-v2,Sweetgrassbuffalo,ReactionSweeGrass-v2,master,node_modules/radium/src/__tests__/resolve-styles-test.js,.js,22835,2,25395068,2,,https://stackoverflow.com/a/25395068,"https://raw.githubusercontent.com/Sweetgrassbuffalo/ReactionSweeGrass-v2/master/node_modules/radium/src/__tests__/resolve-styles-test.js
"
