d835bb21311703fbef308da9562e0d8a175d3d6f,swaldman/gitbucket,swaldman,gitbucket,master,src/main/webapp/assets/vendors/dropzone/dropzone.js,.js,60295,55,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/swaldman/gitbucket/master/src/main/webapp/assets/vendors/dropzone/dropzone.js
"
e40fcee9d37f9125b73ef016dd086bb4be212cda,SvitlanaShepitsena/cl-poster,SvitlanaShepitsena,cl-poster,master,app/bower_components/angulartics/samples/loggly.tracker.js,.js,4537,64,2117523,2,,https://stackoverflow.com/a/2117523,"https://raw.githubusercontent.com/SvitlanaShepitsena/cl-poster/master/app/bower_components/angulartics/samples/loggly.tracker.js
"
f00646e6de7df0b17bf7530e6200aab94c852c9d,suntorytime/global_marathon,suntorytime,global_marathon,master,www/lib/auth0.js/build/auth0.js,.js,345480,25,10046972,1,,https://stackoverflow.com/q/10046972,"https://raw.githubusercontent.com/suntorytime/global_marathon/master/www/lib/auth0.js/build/auth0.js
"
d4dfed7017367e0d653622f3192d1a9dcf2005b6,Sun-zhe/sun-zhe.github.io,Sun-zhe,sun-zhe.github.io,master,assets/js/plugins/jquery.magnific-popup.js,.js,45280,1741,7264899,1,,https://stackoverflow.com/q/7264899,"https://raw.githubusercontent.com/Sun-zhe/sun-zhe.github.io/master/assets/js/plugins/jquery.magnific-popup.js
"
202450ae3dcce609dd955220e4132af08dbb0ad2,super1ha1/ImageGuessing,super1ha1,ImageGuessing,master,app/bower_components/momentjs/min/moment-with-locales.js,.js,348978,2182,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/super1ha1/ImageGuessing/master/app/bower_components/momentjs/min/moment-with-locales.js
"
5daa6b8d9cae85d29eb53199a3de87f8b571fbc3,sunpeak/MITMf,sunpeak,MITMf,master,core/netcreds.py,.py,33934,3,406296,2,,https://stackoverflow.com/a/406296,"https://raw.githubusercontent.com/sunpeak/MITMf/master/core/netcreds.py
"
6b2bb65dbf02b59ee773ed6d8cf7c5b17a6b861c,surnorte/capstone,surnorte,capstone,master,grails-app/assets/javascripts/plateEditor/editorAssignLabels.js,.js,43776,2,5560248,1,,https://stackoverflow.com/q/5560248,"https://raw.githubusercontent.com/surnorte/capstone/master/grails-app/assets/javascripts/plateEditor/editorAssignLabels.js
"
a191bd0ed21cddc706ca38785d23c3caa980214a,sunnycamel/flashone,sunnycamel,flashone,master,vendor/symfony/routing/Generator/UrlGenerator.php,.php,13064,102,4069002,1,,https://stackoverflow.com/q/4069002,"https://raw.githubusercontent.com/sunnycamel/flashone/master/vendor/symfony/routing/Generator/UrlGenerator.php
"
97495b843cfea1502027afad06934d13eb4a0097,sunzy0212/local-event,sunzy0212,local-event,master,UI/build/webpack.config.js,.js,6402,1,30030031,1,,https://stackoverflow.com/q/30030031,"https://raw.githubusercontent.com/sunzy0212/local-event/master/UI/build/webpack.config.js
"
3d6ff407b0552c4878fddf654578789784301cb0,svyatoslavteterin/belton.by,svyatoslavteterin,belton.by,master,core/packages/core/modContext/ed79501f54b21b45b53a0154d41f0ee6/0/assets/fileapi/FileAPI.js,.js,97580,8,4998908,1,,https://stackoverflow.com/q/4998908,"https://raw.githubusercontent.com/svyatoslavteterin/belton.by/master/core/packages/core/modContext/ed79501f54b21b45b53a0154d41f0ee6/0/assets/fileapi/FileAPI.js
"
