83b966176b0eef555eba0f07c4603108e39f2de0,JustinWingChungHui/okKindred,JustinWingChungHui,okKindred,master,static/js/node_modules/x-editable/dist/jqueryui-editable/js/jqueryui-editable.js,.js,175309,5400,7602565,1,,https://stackoverflow.com/q/7602565,"https://raw.githubusercontent.com/JustinWingChungHui/okKindred/master/static/js/node_modules/x-editable/dist/jqueryui-editable/js/jqueryui-editable.js
"
3ae88f64b3bf1a810d3e83fdaa6d0b9582b8ec92,JustinWingChungHui/okKindred,JustinWingChungHui,okKindred,master,static/js/node_modules/leaflet/dist/leaflet-src.js,.js,396856,14,17961266,2,,https://stackoverflow.com/a/17961266,"https://raw.githubusercontent.com/JustinWingChungHui/okKindred/master/static/js/node_modules/leaflet/dist/leaflet-src.js
"
dd8138568e29426a6219d36a938124b5c6a4f161,JustinWingChungHui/okKindred,JustinWingChungHui,okKindred,master,static/js/node_modules/x-editable/dist/bootstrap3-editable/js/bootstrap-editable.js,.js,231292,8724,10119793,1,,https://stackoverflow.com/q/10119793,"https://raw.githubusercontent.com/JustinWingChungHui/okKindred/master/static/js/node_modules/x-editable/dist/bootstrap3-editable/js/bootstrap-editable.js
"
4bcbf9685183ca7e11ab1ec01f7d79e6aad9c5c0,JustinWingChungHui/okKindred,JustinWingChungHui,okKindred,master,static/js/node_modules/leaflet.markercluster/spec/suites/NonPointSpec.js,.js,7617,5,27239708,1,,https://stackoverflow.com/q/27239708,"https://raw.githubusercontent.com/JustinWingChungHui/okKindred/master/static/js/node_modules/leaflet.markercluster/spec/suites/NonPointSpec.js
"
19bbf2e69bd335e1f8d2cb95f1df694bb614508d,junxspace/Munote,junxspace,Munote,master,node_modules/nedb/node_modules/localforage/docs/scripts/flatdoc.js,.js,34998,109,298750,1,,https://stackoverflow.com/q/298750,"https://raw.githubusercontent.com/junxspace/Munote/master/node_modules/nedb/node_modules/localforage/docs/scripts/flatdoc.js
"
cf9ca90a6c640e04d9ae37fd7d79cb94c9aee4eb,k-int/gaffe,k-int,gaffe,master,browserApp/public/plugin/jqgrid/js/jquery.jqGrid.js,.js,460093,768,6700,2,,https://stackoverflow.com/a/6700,"https://raw.githubusercontent.com/k-int/gaffe/master/browserApp/public/plugin/jqgrid/js/jquery.jqGrid.js
"
185a0455c207b739e4da401629b80ee896ef6950,jw-psychopomp/ScotchDigital-portfolio,jw-psychopomp,ScotchDigital-portfolio,master,node_modules/gulp-jshint/node_modules/gulp-util/node_modules/minimist/index.js,.js,6688,6010,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/jw-psychopomp/ScotchDigital-portfolio/master/node_modules/gulp-jshint/node_modules/gulp-util/node_modules/minimist/index.js
"
c77f601cbc3934038344242e5ee0fc1f25cc82ee,justb4/stetl,justb4,stetl,master,stetl/util.py,.py,17612,21,988228,1,,https://stackoverflow.com/q/988228,"https://raw.githubusercontent.com/justb4/stetl/master/stetl/util.py
"
f78fd74ddb1b03d884d6be38c641c9ea6fa39028,jwhite4870/moreReactRedux,jwhite4870,moreReactRedux,master,node_modules/fsevents/node_modules/jodid25519/lib/core.js,.js,20305,5329,596467,1,,https://stackoverflow.com/q/596467,"https://raw.githubusercontent.com/jwhite4870/moreReactRedux/master/node_modules/fsevents/node_modules/jodid25519/lib/core.js
"
7c76452219939f82fe7247533dfce2dd795737c2,jwhite4870/moreReactRedux,jwhite4870,moreReactRedux,master,node_modules/compression/node_modules/debug/browser.js,.js,3763,41776,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/jwhite4870/moreReactRedux/master/node_modules/compression/node_modules/debug/browser.js
"
fd63f7ad9c376347b806a016ef7b0151521069f4,jzharnitsky1/startbootstrap-freelancer-1.0.5,jzharnitsky1,startbootstrap-freelancer-1.0.5,master,js/jqBootstrapValidation.js,.js,36705,1,359788,1,,https://stackoverflow.com/q/359788,"https://raw.githubusercontent.com/jzharnitsky1/startbootstrap-freelancer-1.0.5/master/js/jqBootstrapValidation.js
"
9eb14ece501fa16060cb43ecf78a5890968ae7f0,JunYouIT/YarFramework,JunYouIT,YarFramework,master,Sample/EnterpriseWebServer/EnterpriseWebServer/ApiViews/Scripts/fullcalendar-3.0.1/lib/moment.min.js,.js,58686,1086,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/JunYouIT/YarFramework/master/Sample/EnterpriseWebServer/EnterpriseWebServer/ApiViews/Scripts/fullcalendar-3.0.1/lib/moment.min.js
"
77aaa6fa17fa672860a7e456a5ef101aaea36059,junwucs/h2o-3,junwucs,h2o-3,master,py2/h2o_util.py,.py,29326,44,4028889,1,,https://stackoverflow.com/q/4028889,"https://raw.githubusercontent.com/junwucs/h2o-3/master/py2/h2o_util.py
"
cbf14448d99981d8af880ecae1fc6b80113cfab9,junwucs/h2o-3,junwucs,h2o-3,master,py2/h2o_test.py,.py,15239,66,10026797,1,,https://stackoverflow.com/q/10026797,"https://raw.githubusercontent.com/junwucs/h2o-3/master/py2/h2o_test.py
"
accbbf398aa1bd317f498719371da742dfb3f025,justusername/praktika,justusername,praktika,master,vendor/yiisoft/yii2/web/migrations/m160313_153426_session_init.php,.php,1070,467,766809,1,,https://stackoverflow.com/q/766809,"https://raw.githubusercontent.com/justusername/praktika/master/vendor/yiisoft/yii2/web/migrations/m160313_153426_session_init.php
"
1a18a4bb68bccc9221f9d335a13db9e78042c61f,JYBESSON/camel,JYBESSON,camel,master,camel-core/src/main/java/org/apache/camel/util/ObjectHelper.java,.java,71588,13,1516090,1,,https://stackoverflow.com/q/1516090,"https://raw.githubusercontent.com/JYBESSON/camel/master/camel-core/src/main/java/org/apache/camel/util/ObjectHelper.java
"
583a0b8240386c59bc47e40b75f43af98b4362b5,jwlyifeng/jfinal-cms,jwlyifeng,jfinal-cms,master,src/main/webapp/static/component/ueditor/third-party/webuploader/webuploader.custom.js,.js,198161,906,11929099,1,,https://stackoverflow.com/q/11929099,"https://raw.githubusercontent.com/jwlyifeng/jfinal-cms/master/src/main/webapp/static/component/ueditor/third-party/webuploader/webuploader.custom.js
"
910dd5f9589eca7e33424417a1eadc798b927479,justasabc/map,justasabc,map,master,js/geotools/js/util/IOUtil.js,.js,6167,3,2897619,1,,https://stackoverflow.com/q/2897619,"https://raw.githubusercontent.com/justasabc/map/master/js/geotools/js/util/IOUtil.js
"
aa59c1158584cd996e82ee95e335805b50b5ed3e,jungjawa/jungfolio,jungjawa,jungfolio,master,jquery.hoverdir.js,.js,5307,299,3647634,2,,https://stackoverflow.com/a/3647634,"https://raw.githubusercontent.com/jungjawa/jungfolio/master/jquery.hoverdir.js
"
db0bf43a206fb608a18f9c413efd27075da183c8,juzhen21510/geofire-js,juzhen21510,geofire-js,master,examples/sfVehicles/js/sfVehicles.js,.js,5612,9,10906464,2,,https://stackoverflow.com/a/10906464,"https://raw.githubusercontent.com/juzhen21510/geofire-js/master/examples/sfVehicles/js/sfVehicles.js
"
1501431daa5fdcc2ed5b4c9afbaf2842869c664e,jvlucic/angulin,jvlucic,angulin,master,app/components/angular/angular.js,.js,733864,1,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/jvlucic/angulin/master/app/components/angular/angular.js
"
016189a7b711f2480e92ff027b7d77ce12a21b4c,juntrinh/juntrinh.github.io,juntrinh,juntrinh.github.io,master,node_modules/socket.io-adapter/node_modules/debug/browser.js,.js,4141,7468,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/juntrinh/juntrinh.github.io/master/node_modules/socket.io-adapter/node_modules/debug/browser.js
"
