0d3e1f86ad4f7f128cb4c7a507ae94936e42f9c3,wlx65003/HZNUOJ,wlx65003,HZNUOJ,master,web/OJ/plugins/AmazeUI/js/amazeui.js,.js,470355,83,481601,1,,https://stackoverflow.com/q/481601,"https://raw.githubusercontent.com/wlx65003/HZNUOJ/master/web/OJ/plugins/AmazeUI/js/amazeui.js
"
c60b8d3e79a86fabad256e35125208b8baa29334,wonderwhy-er/offline-first-seed,wonderwhy-er,offline-first-seed,master,public/js/pouchdb.js,.js,582626,6,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/wonderwhy-er/offline-first-seed/master/public/js/pouchdb.js
"
5fc447d32c9d606aa00c428aaa0ecc491f2337f4,willhurley004/gollum_1916,willhurley004,gollum_1916,master,lib/gollum/public/gollum/javascript/gollum.js,.js,10502,43,7124052,2,,https://stackoverflow.com/a/7124052,"https://raw.githubusercontent.com/willhurley004/gollum_1916/master/lib/gollum/public/gollum/javascript/gollum.js
"
d83744ee3372ff84c32c46b000b30aaf3e512eaf,winweb/todomvc,winweb,todomvc,master,examples/knockback/node_modules/knockout/build/output/knockout-latest.debug.js,.js,269933,1336,14120023,2,,https://stackoverflow.com/a/14120023,"https://raw.githubusercontent.com/winweb/todomvc/master/examples/knockback/node_modules/knockout/build/output/knockout-latest.debug.js
"
f076895588f8d15523bce67e4b6d48f97e1c1f59,WitheredGryphon/SlavehackLegacy,WitheredGryphon,SlavehackLegacy,master,smtp/EasyPeasyICS.php,.php,2246,877,1464355,2,,https://stackoverflow.com/a/1464355,"https://raw.githubusercontent.com/WitheredGryphon/SlavehackLegacy/master/smtp/EasyPeasyICS.php
"
9dc4937214289778075fd04c793ca6734aca754e,womza/quomkt,womza,quomkt,master,wp-content/plugins/js_composer/assets/lib/bower/isotope/dist/isotope.pkgd.js,.js,102597,1151,384380,2,,https://stackoverflow.com/a/384380,"https://raw.githubusercontent.com/womza/quomkt/master/wp-content/plugins/js_composer/assets/lib/bower/isotope/dist/isotope.pkgd.js
"
b9b383f353ea6c9ad2edf065d835d89026a47fb7,wmbutler/courtlistener,wmbutler,courtlistener,master,alert/simple_pages/static/js/plottable.js,.js,484800,770,5560248,1,,https://stackoverflow.com/q/5560248,"https://raw.githubusercontent.com/wmbutler/courtlistener/master/alert/simple_pages/static/js/plottable.js
"
7aee71c99a9d16ee54db17246c864d56ad510b9c,willmorejg/net.ljcomputing.ecsr,willmorejg,net.ljcomputing.ecsr,master,net.ljcomputing.people-web/src/main/resources/static/js/vendor/angular-1.4.4/ui-grid.js,.js,1019595,505,6491463,1,,https://stackoverflow.com/q/6491463,"https://raw.githubusercontent.com/willmorejg/net.ljcomputing.ecsr/master/net.ljcomputing.people-web/src/main/resources/static/js/vendor/angular-1.4.4/ui-grid.js
"
141421d70b805edf8dabb6fac717b04053dff846,wiki-ai/wb-vandalism,wiki-ai,wb-vandalism,master,wb_vandalism/datasources/util.py,.py,1078,2,1165352,1,,https://stackoverflow.com/q/1165352,"https://raw.githubusercontent.com/wiki-ai/wb-vandalism/master/wb_vandalism/datasources/util.py
"
fe88b970295ad4740e5813bea7345f2d65885dfc,williamcosta/curso-react,williamcosta,curso-react,master,dist/bundle.js,.js,1011594,3,1641507,1,,https://stackoverflow.com/q/1641507,"https://raw.githubusercontent.com/williamcosta/curso-react/master/dist/bundle.js
"
f78fd74ddb1b03d884d6be38c641c9ea6fa39028,wikitree-website/wikitree-page,wikitree-website,wikitree-page,master,node_modules/fsevents/node_modules/jodid25519/lib/core.js,.js,20305,5329,596467,1,,https://stackoverflow.com/q/596467,"https://raw.githubusercontent.com/wikitree-website/wikitree-page/master/node_modules/fsevents/node_modules/jodid25519/lib/core.js
"
ebac88264d609a1daa72fe24593e6146bef7d925,wikitree-website/wikitree-page,wikitree-website,wikitree-page,master,docs/bower_components/fizzy-ui-utils/utils.js,.js,6719,102,384380,2,,https://stackoverflow.com/a/384380,"https://raw.githubusercontent.com/wikitree-website/wikitree-page/master/docs/bower_components/fizzy-ui-utils/utils.js
"
8ac67eb31737c297e11603fb7643d22751d4319b,wikitree-website/wikitree-page,wikitree-website,wikitree-page,master,node_modules/handlebars/node_modules/optimist/index.js,.js,13900,12647,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/wikitree-website/wikitree-page/master/node_modules/handlebars/node_modules/optimist/index.js
"
6bb971b270e30fe47cb35416f05a211a2be3fc04,wikimedia/operations-debs-python-mwparserfromhell,wikimedia,operations-debs-python-mwparserfromhell,master,tests/discover.py,.py,585,6,17004409,2,,https://stackoverflow.com/a/17004409,"https://raw.githubusercontent.com/wikimedia/operations-debs-python-mwparserfromhell/master/tests/discover.py
"
6a4072d4928c1ec42effaf3866d4cb0e5f000483,WISHPRO/wishpro.github.io,WISHPRO,wishpro.github.io,master,js/jqBootstrapValidation.js,.js,46044,79,4351575,2,,https://stackoverflow.com/a/4351575,"https://raw.githubusercontent.com/WISHPRO/wishpro.github.io/master/js/jqBootstrapValidation.js
"
