a2c6fb3cab67f2f158b7de290ff59a86a04973d0,mitchstewart08/Bootstrap-Portfolio-Tutorial,mitchstewart08,Bootstrap-Portfolio-Tutorial,master,bower_components/masonry/dist/masonry.pkgd.js,.js,87096,258,384380,2,,https://stackoverflow.com/a/384380,"https://raw.githubusercontent.com/mitchstewart08/Bootstrap-Portfolio-Tutorial/master/bower_components/masonry/dist/masonry.pkgd.js
"
a4fb073ae32926cb41f7a45ce59485d444be5f78,mikeusry/ihtspas,mikeusry,ihtspas,master,sites/all/modules/faq/faq.js,.js,5671,68,1489802,2,,https://stackoverflow.com/a/1489802,"https://raw.githubusercontent.com/mikeusry/ihtspas/master/sites/all/modules/faq/faq.js
"
fcd750b149a663d39b810a5a1090ee659fbd3336,mirzasuga/kuyProject_V.1.0-beta-,mirzasuga,kuyProject_V.1.0-beta-,master,vendor/fzaninotto/faker/test/Faker/Provider/InternetTest.php,.php,4695,888,12026842,1,,https://stackoverflow.com/q/12026842,"https://raw.githubusercontent.com/mirzasuga/kuyProject_V.1.0-beta-/master/vendor/fzaninotto/faker/test/Faker/Provider/InternetTest.php
"
f39bebf44bf12c5dcbd1c448998a00bd73c3d1a2,mileswwatkins/billy,mileswwatkins,billy,master,billy/bin/update.py,.py,16045,2,1237379,1,,https://stackoverflow.com/q/1237379,"https://raw.githubusercontent.com/mileswwatkins/billy/master/billy/bin/update.py
"
bd681d80c4800a5be037de3daee54e4a6236d2a1,mikeusry/Mister-Sparky,mikeusry,Mister-Sparky,master,sites/all/modules/faq/faq.js,.js,12056,121,1489802,2,,https://stackoverflow.com/a/1489802,"https://raw.githubusercontent.com/mikeusry/Mister-Sparky/master/sites/all/modules/faq/faq.js
"
584f551a6da7343249fbb9bd2fe9082298e7c119,mitchcliff123/cpTV-NodeCG-0.8,mitchcliff123,cpTV-NodeCG-0.8,master,node_modules/multer/node_modules/minimist/index.js,.js,5589,28371,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/mitchcliff123/cpTV-NodeCG-0.8/master/node_modules/multer/node_modules/minimist/index.js
"
74737b073bf938ffbf10db6a230e89d387b507d4,mitsest/kaiman,mitsest,kaiman,master,core/tests/Drupal/Tests/Core/Database/Stub/StubPDO.php,.php,883,1142,3138946,1,,https://stackoverflow.com/q/3138946,"https://raw.githubusercontent.com/mitsest/kaiman/master/core/tests/Drupal/Tests/Core/Database/Stub/StubPDO.php
"
bc09b3e08e4ca2ef72f34a6eafc00e21c52705a0,miniatureweasle/miniatureweasle.github.io,miniatureweasle,miniatureweasle.github.io,master,assets/js/plugins/jquery.magnific-popup.js,.js,45872,1754,7264899,1,,https://stackoverflow.com/q/7264899,"https://raw.githubusercontent.com/miniatureweasle/miniatureweasle.github.io/master/assets/js/plugins/jquery.magnific-popup.js
"
7106924934501fd4035efe78678281020328acc5,MixedRealityLab/aiot3,MixedRealityLab,aiot3,master,aiotbs3/node_modules/debug/src/browser.js,.js,4734,6016,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/MixedRealityLab/aiot3/master/aiotbs3/node_modules/debug/src/browser.js
"
38d6391e3e4216c0abb2af32c39dabf63b5af167,mikhailwise/mikhailDnD,mikhailwise,mikhailDnD,master,node_modules/debug/src/browser.js,.js,4715,3328,16459606,2,,https://stackoverflow.com/a/16459606,"https://raw.githubusercontent.com/mikhailwise/mikhailDnD/master/node_modules/debug/src/browser.js
"
f841e031cc8f069ec44cc641615c7240bb3ecf3b,milairagny/major-website,milairagny,major-website,master,wp-content/themes/imapramil/js/vendors.js,.js,614521,2,4298612,1,,https://stackoverflow.com/q/4298612,"https://raw.githubusercontent.com/milairagny/major-website/master/wp-content/themes/imapramil/js/vendors.js
"
