c791d9599e955e42c559ba97ccaadce42390778a,sayfulit/rainloop-webmail,sayfulit,rainloop-webmail,master,vendors/photoswipe/photoswipe.js,.js,90965,51,7184573,1,,https://stackoverflow.com/q/7184573,"https://raw.githubusercontent.com/sayfulit/rainloop-webmail/master/vendors/photoswipe/photoswipe.js
"
edf0b075038be2518ccbb4593900e308d562f921,sarg/orgzly-android,sarg,orgzly-android,master,app/src/main/java/com/orgzly/android/ui/fragments/NoteFragment.java,.java,40363,1,2562248,1,,https://stackoverflow.com/q/2562248,"https://raw.githubusercontent.com/sarg/orgzly-android/master/app/src/main/java/com/orgzly/android/ui/fragments/NoteFragment.java
"
6e2f27fd3993268855f74e3450b58fe96bddf77f,sbazzaza/tournama,sbazzaza,tournama,master,src/client/src/com/sabaware/TourNama/AdvancedSearch.java,.java,11567,1,5852198,2,,https://stackoverflow.com/a/5852198,"https://raw.githubusercontent.com/sbazzaza/tournama/master/src/client/src/com/sabaware/TourNama/AdvancedSearch.java
"
c635ec0b356079d988d10ecba7db39ad4559dd97,sayfulit/AdminLTE,sayfulit,AdminLTE,master,plugins/daterangepicker/moment.js,.js,99201,8200,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/sayfulit/AdminLTE/master/plugins/daterangepicker/moment.js
"
818c5b5cf0ef13d28026ecb01243729e8c829841,schnitzel25/lfp,schnitzel25,lfp,master,core/modules/system/src/Plugin/ImageToolkit/GDToolkit.php,.php,13812,232,3898007,2,,https://stackoverflow.com/a/3898007,"https://raw.githubusercontent.com/schnitzel25/lfp/master/core/modules/system/src/Plugin/ImageToolkit/GDToolkit.php
"
202450ae3dcce609dd955220e4132af08dbb0ad2,saobangpro2991/khohocbong,saobangpro2991,khohocbong,master,KhoHocBong/obj/Release/Package/PackageTmp/Scripts/moment-with-locales.js,.js,348978,2182,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/saobangpro2991/khohocbong/master/KhoHocBong/obj/Release/Package/PackageTmp/Scripts/moment-with-locales.js
"
ed8894d258c7ef0cef3efd30ec95c78fb7bf5236,SatvikPurohit/bootstrap,SatvikPurohit,bootstrap,master,misc/demo/assets/rainbow.js,.js,25940,2241,2735067,1,,https://stackoverflow.com/q/2735067,"https://raw.githubusercontent.com/SatvikPurohit/bootstrap/master/misc/demo/assets/rainbow.js
"
36c17d2ff0afb4d5d0fc482ef19d2b51d6f45ede,SanSYS/webogram,SanSYS,webogram,master,app/vendor/angular/angular.js,.js,934503,1330,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/SanSYS/webogram/master/app/vendor/angular/angular.js
"
b58be8d2d6f2690d82e47ce006b477a000c1a3b3,schnitzel25/conta,schnitzel25,conta,master,sites/default/files/js/js_Lgl9EeQCCXkLdCGuE6HPbIxTGlyKC-hpPBoyWR575pE.js,.js,453490,1,5438771,2,,https://stackoverflow.com/a/5438771,"https://raw.githubusercontent.com/schnitzel25/conta/master/sites/default/files/js/js_Lgl9EeQCCXkLdCGuE6HPbIxTGlyKC-hpPBoyWR575pE.js
"
368f6bf9da2d62362ef74891dec97597eb6e8eee,saylua/SayluaV2,saylua,SayluaV2,master,frontend/source/utils/Main.js,.js,2911,5,2901102,1,,https://stackoverflow.com/q/2901102,"https://raw.githubusercontent.com/saylua/SayluaV2/master/frontend/source/utils/Main.js
"
a94c0984e08b6d1879d37e1276a2178e3c49a8f7,SatoshiKawabata/three.js,SatoshiKawabata,three.js,master,examples/js/loaders/AssimpJSONLoader.js,.js,8628,157,16531759,1,,https://stackoverflow.com/q/16531759,"https://raw.githubusercontent.com/SatoshiKawabata/three.js/master/examples/js/loaders/AssimpJSONLoader.js
"
