4b346f1b7a5cc489598042a4db4b7e54774e8342,weolopez/BraveHackersSpring2016,weolopez,BraveHackersSpring2016,master,plugins/ionic-plugin-keyboard/src/android/IonicKeyboard.java,.java,5104,346,4737265,2,,https://stackoverflow.com/a/4737265,"https://raw.githubusercontent.com/weolopez/BraveHackersSpring2016/master/plugins/ionic-plugin-keyboard/src/android/IonicKeyboard.java
"
4b346f1b7a5cc489598042a4db4b7e54774e8342,weolopez/BraveHackersSpring2016,weolopez,BraveHackersSpring2016,master,platforms/android/src/io/ionic/keyboard/IonicKeyboard.java,.java,5104,346,7696791,2,,https://stackoverflow.com/a/7696791,"https://raw.githubusercontent.com/weolopez/BraveHackersSpring2016/master/platforms/android/src/io/ionic/keyboard/IonicKeyboard.java
"
8deff68b4f84ceb3ef8d4e0c559f00d997385e78,weiwenqiang/GitHub,weiwenqiang,GitHub,master,MVP/Moxy-master/moxy-app-compat/src/main/java/com/arellomobile/mvp/MvpAppCompatDialogFragment.java,.java,2183,2,34649126,1,,https://stackoverflow.com/q/34649126,"https://raw.githubusercontent.com/weiwenqiang/GitHub/master/MVP/Moxy-master/moxy-app-compat/src/main/java/com/arellomobile/mvp/MvpAppCompatDialogFragment.java
"
92406f1e795a3b17459ca593de1554aab494482e,weiwenqiang/GitHub,weiwenqiang,GitHub,master,Linux/connectbot-master/app/src/main/java/org/connectbot/PortForwardListActivity.java,.java,15032,2,10606725,1,,https://stackoverflow.com/q/10606725,"https://raw.githubusercontent.com/weiwenqiang/GitHub/master/Linux/connectbot-master/app/src/main/java/org/connectbot/PortForwardListActivity.java
"
79f699320b8f06ecd737f6cff0909d3112f6c8a1,weiwenqiang/GitHub,weiwenqiang,GitHub,master,Cartogram/MPAndroidChart-master/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java,.java,51659,12,6779164,2,,https://stackoverflow.com/a/6779164,"https://raw.githubusercontent.com/weiwenqiang/GitHub/master/Cartogram/MPAndroidChart-master/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
"
67447c2bfcfc96f1e8680802c00d22023ec674aa,wfmf/smartclock,wfmf,smartclock,master,src/main/resources/static/bower_components/moment/min/moment-with-locales.js,.js,452020,1718,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/wfmf/smartclock/master/src/main/resources/static/bower_components/moment/min/moment-with-locales.js
"
f9fe60347aaa010f86b40c897d6a780ae056c77e,whyoo-os/php-util,whyoo-os,php-util,master,src/WhyooOs/Util/UtilString.php,.php,5093,2,1993721,1,,https://stackoverflow.com/q/1993721,"https://raw.githubusercontent.com/whyoo-os/php-util/master/src/WhyooOs/Util/UtilString.php
"
03e7dfc39b0408ade4a763be18a5d94325100acd,wengyian/project-manager-system,wengyian,project-manager-system,master,node_modules/.1.0.2@get-caller-file/index.js,.js,725,1479,13227489,1,,https://stackoverflow.com/q/13227489,"https://raw.githubusercontent.com/wengyian/project-manager-system/master/node_modules/.1.0.2@get-caller-file/index.js
"
7a6cdca67f7078fba83674094d4602d3f66748a2,wengyian/project-manager-system,wengyian,project-manager-system,master,node_modules/node-sass/node_modules/request/node_modules/har-validator/node_modules/ajv/dist/ajv.bundle.js,.js,276750,368,201323,1,,https://stackoverflow.com/q/201323,"https://raw.githubusercontent.com/wengyian/project-manager-system/master/node_modules/node-sass/node_modules/request/node_modules/har-validator/node_modules/ajv/dist/ajv.bundle.js
"
1a04d559b91de8503afb839fad6b1d8ca213c889,wengyian/project-manager-system,wengyian,project-manager-system,master,node_modules/webpack-dev-server/node_modules/yargs-parser/index.js,.js,22363,796,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/wengyian/project-manager-system/master/node_modules/webpack-dev-server/node_modules/yargs-parser/index.js
"
6a0559d58133a8ad26660c333fd458ebe5ebbccf,wengyian/project-manager-system,wengyian,project-manager-system,master,node_modules/minimist/index.js,.js,7189,19690,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/wengyian/project-manager-system/master/node_modules/minimist/index.js
"
1be07a9315ccec1fb01dbfdb559d1c2ee86a9715,weirui222/hetris,weirui222,hetris,master,test.bundle.js,.js,668163,2,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/weirui222/hetris/master/test.bundle.js
"
e70ad20eafe282f3ee0406ad1b3c14af1deb5845,WestCoastInformatics/SNOMED-Terminology-Server,WestCoastInformatics,SNOMED-Terminology-Server,master,rest/src/main/webapp/angular.js,.js,735164,5765,472729,2,,https://stackoverflow.com/a/472729,"https://raw.githubusercontent.com/WestCoastInformatics/SNOMED-Terminology-Server/master/rest/src/main/webapp/angular.js
"
a5a53b7b835c2717ab5894a3110b782dfec25569,whiletrace/beatbox,whiletrace,beatbox,master,js/foundation.js,.js,234543,105,8955580,2,,https://stackoverflow.com/a/8955580,"https://raw.githubusercontent.com/whiletrace/beatbox/master/js/foundation.js
"
42d5a4c0e0932a02ab4c94295db71e0368bfd164,WFronted/stackcafe,WFronted,stackcafe,master,public/js/jquery.nicescroll.js,.js,113268,339,3461441,1,,https://stackoverflow.com/q/3461441,"https://raw.githubusercontent.com/WFronted/stackcafe/master/public/js/jquery.nicescroll.js
"
4d072fd76e25af3d4dc16ef9bad8feaa11e4da8c,wendelb/md5sums-java,wendelb,md5sums-java,master,src/de/bwendel/java/MD5sum.java,.java,2495,1,304275,2,,https://stackoverflow.com/a/304275,"https://raw.githubusercontent.com/wendelb/md5sums-java/master/src/de/bwendel/java/MD5sum.java
"
4c8adb28034cbbe5f241f733e89446112910eee7,wiad/librenms,wiad,librenms,master,html/js/leaflet.markercluster-src.js,.js,79468,45,8455200,1,,https://stackoverflow.com/q/8455200,"https://raw.githubusercontent.com/wiad/librenms/master/html/js/leaflet.markercluster-src.js
"
1b8b48d6b10d19cf0dff2ed8ef558e61f85cba2d,wiad/librenms,wiad,librenms,master,lib/Leaflet.markercluster/spec/suites/CircleMarkerSupportSpec.js,.js,4911,36,27239708,1,,https://stackoverflow.com/q/27239708,"https://raw.githubusercontent.com/wiad/librenms/master/lib/Leaflet.markercluster/spec/suites/CircleMarkerSupportSpec.js
"
c852491ba4c60bedb3e9f484650e8220d627f7e9,wiad/librenms,wiad,librenms,master,html/js/justgage.js,.js,38111,278,2692323,1,,https://stackoverflow.com/q/2692323,"https://raw.githubusercontent.com/wiad/librenms/master/html/js/justgage.js
"
ce6369f1cbac700012e50bf621e26e94f3ec41a6,whitfieldc/nodechat2,whitfieldc,nodechat2,master,node_modules/socket.io/node_modules/debug/browser.js,.js,3277,14724,398120,2,,https://stackoverflow.com/a/398120,"https://raw.githubusercontent.com/whitfieldc/nodechat2/master/node_modules/socket.io/node_modules/debug/browser.js
"
de612858835fd57fef4569076716b093c244c7c0,whr20120503/wy,whr20120503,wy,master,node_modules/gulp-uglify/node_modules/gulp-util/node_modules/minimist/index.js,.js,6958,1260,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/whr20120503/wy/master/node_modules/gulp-uglify/node_modules/gulp-util/node_modules/minimist/index.js
"
6fd66c9c9bb898ed4b1bed68cece950e105dd666,whitekiba/server,whitekiba,server,master,core/js/js.js,.js,60164,4,4651049,2,,https://stackoverflow.com/a/4651049,"https://raw.githubusercontent.com/whitekiba/server/master/core/js/js.js
"
6fd66c9c9bb898ed4b1bed68cece950e105dd666,whitekiba/server,whitekiba,server,master,core/js/js.js,.js,60164,4,31044,1,,https://stackoverflow.com/q/31044,"https://raw.githubusercontent.com/whitekiba/server/master/core/js/js.js
"
d01468b8ffc758a3a4c17f7c8fdd4e7df8a58bdc,WebDerekh/blackfriday-horze,WebDerekh,blackfriday-horze,master,node_modules/grunt-sass/node_modules/node-sass/node_modules/sass-graph/node_modules/yargs/lib/parser.js,.js,12888,440,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/WebDerekh/blackfriday-horze/master/node_modules/grunt-sass/node_modules/node-sass/node_modules/sass-graph/node_modules/yargs/lib/parser.js
"
70840de1e61491a09df45a35ae74beebff23baea,whoarecjq5211/backstage-web-template,whoarecjq5211,backstage-web-template,master,src/main/webapp/assets/js/devexpress-web-14.1/js/knockout-3.1.0.debug.js,.js,219913,1770,14120023,2,,https://stackoverflow.com/a/14120023,"https://raw.githubusercontent.com/whoarecjq5211/backstage-web-template/master/src/main/webapp/assets/js/devexpress-web-14.1/js/knockout-3.1.0.debug.js
"
c2238be0f64d81d5218e300728c76e166a0a3f8d,whitelynx/rpg_battlemap,whitelynx,rpg_battlemap,master,app/rpg_battlemap/priv/www/contrib/jquery.multi-accordion.js,.js,7576,32,143847,1,,https://stackoverflow.com/q/143847,"https://raw.githubusercontent.com/whitelynx/rpg_battlemap/master/app/rpg_battlemap/priv/www/contrib/jquery.multi-accordion.js
"
aa923a671795fa641fe58e01f2b8c691b3a7443c,wenchaojiang/wenchaojiang.github.io,wenchaojiang,wenchaojiang.github.io,master,assets/js/plugins/search.js,.js,4885,263,901115,1,,https://stackoverflow.com/q/901115,"https://raw.githubusercontent.com/wenchaojiang/wenchaojiang.github.io/master/assets/js/plugins/search.js
"
