8aac19788ef459f75c9db24b275e80c3ad4fbc99,ArianeMora/biojs-vis-box-plot,ArianeMora,biojs-vis-box-plot,master,html/Graph/lib/general.js,.js,28654,10,2232603,1,,https://stackoverflow.com/q/2232603,"https://raw.githubusercontent.com/ArianeMora/biojs-vis-box-plot/master/html/Graph/lib/general.js
"
1bf04d0213ca1b92621271889905fc1a2320c70d,ArianeMora/biojs-vis-line-graph,ArianeMora,biojs-vis-line-graph,master,biojs/lib/index.js,.js,44315,2,11252753,1,,https://stackoverflow.com/q/11252753,"https://raw.githubusercontent.com/ArianeMora/biojs-vis-line-graph/master/biojs/lib/index.js
"
8aac19788ef459f75c9db24b275e80c3ad4fbc99,ArianeMora/biojs-vis-line-graph,ArianeMora,biojs-vis-line-graph,master,html/Graph/lib/general.js,.js,28654,10,20142951,1,,https://stackoverflow.com/q/20142951,"https://raw.githubusercontent.com/ArianeMora/biojs-vis-line-graph/master/html/Graph/lib/general.js
"
acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,ariefstd/cdone_server_new,ariefstd,cdone_server_new,master,assets/plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js,.js,566620,5124,4361826,1,,https://stackoverflow.com/q/4361826,"https://raw.githubusercontent.com/ariefstd/cdone_server_new/master/assets/plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js
"
3a0e464e74157042547a4f9f8f786d1ee7efa796,ariefstd/codeone_server,ariefstd,codeone_server,master,assets/plugins/bootstrap-slider/bootstrap-slider.js,.js,51062,2736,846221,1,,https://stackoverflow.com/q/846221,"https://raw.githubusercontent.com/ariefstd/codeone_server/master/assets/plugins/bootstrap-slider/bootstrap-slider.js
"
f78dd51a6211c2adaa905b03c96396f0971d7483,arnavd96/resume,arnavd96,resume,master,assets/js/materialize.js,.js,195266,3,2684561,2,,https://stackoverflow.com/a/2684561,"https://raw.githubusercontent.com/arnavd96/resume/master/assets/js/materialize.js
"
5f20e9b5d9c38212a427394b3acec5dffd35e239,arsenypoga/arsenypoga.github.io,arsenypoga,arsenypoga.github.io,master,node_modules/grunt/node_modules/js-yaml/dist/js-yaml.js,.js,102605,399,8458984,1,,https://stackoverflow.com/q/8458984,"https://raw.githubusercontent.com/arsenypoga/arsenypoga.github.io/master/node_modules/grunt/node_modules/js-yaml/dist/js-yaml.js
"
85e190d4aeef2efa92ec57b7f2524f5b8a2b0100,Artur116rus/task,Artur116rus,task,master,assets/js/load/moment/moment.js,.js,96381,2026,181348,1,,https://stackoverflow.com/q/181348,"https://raw.githubusercontent.com/Artur116rus/task/master/assets/js/load/moment/moment.js
"
9c8c6c684938b524802b4e8dfe4cb4dcdf07493e,ArturKami/dareme,ArturKami,dareme,master,vendor/bower/typeahead.js/src/common/utils.js,.js,3442,1075,6969486,2,,https://stackoverflow.com/a/6969486,"https://raw.githubusercontent.com/ArturKami/dareme/master/vendor/bower/typeahead.js/src/common/utils.js
"
0c686daf5dc3cedd63ab6865dbc4e46fb2f01eba,arturosalgado/pandp,arturosalgado,pandp,master,modules/mod_articles_category/helper.php,.php,13524,17,1193500,1,,https://stackoverflow.com/q/1193500,"https://raw.githubusercontent.com/arturosalgado/pandp/master/modules/mod_articles_category/helper.php
"
ae0cbc32e9c8540ffb1e60774a3d5418be27d0e1,artworklv/ionic_coffee_jade_sample,artworklv,ionic_coffee_jade_sample,master,plugins/com.ionic.keyboard/src/android/IonicKeyboard.java,.java,4061,230,7696791,2,,https://stackoverflow.com/a/7696791,"https://raw.githubusercontent.com/artworklv/ionic_coffee_jade_sample/master/plugins/com.ionic.keyboard/src/android/IonicKeyboard.java
"
dd136b921c20b646d2a6d4986da49982522735a6,arvernester/admin,arvernester,admin,master,public/vendors/google-code-prettify/src/run_prettify.js,.js,79658,2244,195363,1,,https://stackoverflow.com/q/195363,"https://raw.githubusercontent.com/arvernester/admin/master/public/vendors/google-code-prettify/src/run_prettify.js
"
