41690baeb257fd599d07054652c7796879e46243,Kimjio/DGSW,Kimjio,DGSW,master,app/src/main/java/com/kimjio/dgsw/hs/tool/Tools.java,.java,950,1,1560788,1,,https://stackoverflow.com/q/1560788,"https://raw.githubusercontent.com/Kimjio/DGSW/master/app/src/main/java/com/kimjio/dgsw/hs/tool/Tools.java
"
61a9ceec0a28d9ebd26071260d6659aec57c1d6d,killbug2004/libfirm,killbug2004,libfirm,master,support/statev_sql.py,.py,13414,4,1711631,1,,https://stackoverflow.com/q/1711631,"https://raw.githubusercontent.com/killbug2004/libfirm/master/support/statev_sql.py
"
8224e4cb9d5729170069615ac0936cffd8b9c100,kimisan/kimisan.github.io,kimisan,kimisan.github.io,master,quadrant/node_modules/beefy/node_modules/chokidar/index.js,.js,14760,321,11781404,2,,https://stackoverflow.com/a/11781404,"https://raw.githubusercontent.com/kimisan/kimisan.github.io/master/quadrant/node_modules/beefy/node_modules/chokidar/index.js
"
18c8b1ceef920378cabbe2c5e58bed9aab54bd1d,kimisan/kimisan.github.io,kimisan,kimisan.github.io,master,quadrant/js/promise/d3/wait11.js,.js,9439,4,5623838,1,,https://stackoverflow.com/q/5623838,"https://raw.githubusercontent.com/kimisan/kimisan.github.io/master/quadrant/js/promise/d3/wait11.js
"
cb0afc2e4fff50ad9a5538e49938a5943a17bfec,kimisan/kimisan.github.io,kimisan,kimisan.github.io,master,Geo_Sidechains/node_modules/browserify/node_modules/subarg/node_modules/minimist/index.js,.js,6604,4914,1068308,2,,https://stackoverflow.com/a/1068308,"https://raw.githubusercontent.com/kimisan/kimisan.github.io/master/Geo_Sidechains/node_modules/browserify/node_modules/subarg/node_modules/minimist/index.js
"
51fce08a13e8202aac563b2b382cb0822ac4ab3a,kimisan/kimisan.github.io,kimisan,kimisan.github.io,master,v/bundle2.js,.js,376315,3,22747272,2,,https://stackoverflow.com/a/22747272,"https://raw.githubusercontent.com/kimisan/kimisan.github.io/master/v/bundle2.js
"
a4d87a0adf7b2196232cd160f75b62e950e0c481,kidaa/angular.js,kidaa,angular.js,master,src/ng/directive/input.js,.js,71157,16,3143070,1,,https://stackoverflow.com/q/3143070,"https://raw.githubusercontent.com/kidaa/angular.js/master/src/ng/directive/input.js
"
b1dc7529e5c7e2e182191f382217c62da6b16aa8,kimpiljae/driving_zone_admin,kimpiljae,driving_zone_admin,master,vendors/moment/src/lib/parse/regex.js,.js,2311,2662,3561493,1,,https://stackoverflow.com/q/3561493,"https://raw.githubusercontent.com/kimpiljae/driving_zone_admin/master/vendors/moment/src/lib/parse/regex.js
"
acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,khoimm92/AdminLTE,khoimm92,AdminLTE,master,plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js,.js,566620,5124,992461,1,,https://stackoverflow.com/q/992461,"https://raw.githubusercontent.com/khoimm92/AdminLTE/master/plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js
"
acccf91e01a80df8e9afbc8d31bc6ecadcf21e81,khoimm92/AdminLTE,khoimm92,AdminLTE,master,plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js,.js,566620,5124,4361826,1,,https://stackoverflow.com/q/4361826,"https://raw.githubusercontent.com/khoimm92/AdminLTE/master/plugins/bootstrap-wysihtml5/bootstrap3-wysihtml5.all.js
"
b7242f6b5654917630fe374f07797d6832e14678,khondpatil/khondpatil.github.io,khondpatil,khondpatil.github.io,master,js/materialize.js,.js,257452,304,2684561,2,,https://stackoverflow.com/a/2684561,"https://raw.githubusercontent.com/khondpatil/khondpatil.github.io/master/js/materialize.js
"
